lock_version,model_run_id,player_key,gsis_id,display_name,season,position,team,historical_pred_fp_per_game,participation_lightgbm,v2_conditional_ppg_actual,v2_conditional_ppg_training_residual,point_center_source,joint_template_draw_required,independent_model_residual_draw_allowed,template_active_ppg_resid_recompute_required,template_center_available
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,07306428-6e44-5c1b-9307-9b5db48ff769,00-0033757,Robert Tonyan,2023,TE,CHI,3.972194375949958,0.9757685757545509,1.67,-2.302194375949958,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,07813480-9729-5f2f-afcb-3ac1d8a5a45a,00-0036900,Ja'Marr Chase,2023,WR,CIN,15.590648576885053,0.9959628723679271,14.721333333333332,-0.8693152435517213,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,07f9b213-c16b-5ebf-99a9-e9a23e207aa8,00-0036628,John Bates,2023,TE,WAS,3.241492489108062,0.8965199907413326,1.8923076923076925,-1.3491847968003696,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,07ff3c3a-72c7-5842-8d25-700a27a78572,00-0028063,Taiwan Jones,2023,RB,NYG,3.159512552581896,0.17813915938411784,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,081eb634-fc8e-5335-935f-4863160e36e5,00-0035976,Dan Chisena,2023,WR,PIT,3.5697105305999663,0.11038001931618277,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0830a850-f11d-5b6b-856e-f49090651d42,,Cody Chrest,2023,WR,,3.646622449392019,0.5609679449214655,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0892ac70-7baa-51b1-8cd3-7a863a69b840,00-0036183,Kristian Wilkerson,2023,WR,LVR,4.260968262567031,0.1787523548810606,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,08cf746b-bbc1-5d86-b3ee-5fff65fad3e2,00-0035406,Lil'Jordan Humphrey,2023,WR,DEN,3.9345648859159517,0.5989733691517314,4.37,0.43543511408404845,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,090d42e5-02c3-5c18-9898-72c5f431ac1d,00-0033681,Keelan Cole,2023,WR,LVR,3.3844882356480164,0.7101843439343917,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,09bda95c-2be5-5057-b85d-5bcf41714b67,00-0035831,James Robinson,2023,RB,NYG,5.242774781013538,0.858193719763687,0.5,-4.742774781013538,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0a377804-e572-5476-897a-b322ed9384c2,00-0032134,C.J. Uzomah,2023,TE,NYJ,4.125808353381372,0.9706632307613968,2.4,-1.7258083533813724,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0a4cd164-59e9-5c85-8516-f2fab90268b9,00-0039062,Jonathan Mingo,2023,WR,CAR,7.546601803502561,0.9800453465984642,4.22,-3.3266018035025615,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0ab9897e-c923-5437-a358-688cab44709a,,Jadon Haselwood,2023,WR,PHI,3.7365583269226357,0.14387543089382815,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0b738432-0c0e-5c73-96f7-899e8bfed955,00-0037039,Devon Allen,2023,WR,,,0.30069145508381967,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0b8f9668-bd23-5134-872a-abc53f1920b8,00-0032760,Josh Doctson,2023,WR,,,0.35180539802231386,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0c370254-2acd-5345-a009-d0744ed3affe,00-0033357,Taysom Hill,2023,TE,NO,5.213900741662196,0.9620497807961669,8.208,2.994099258337804,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0cdc89f2-5e93-5d1c-a5a8-a2e30ce74e91,00-0035572,Parker Hesse,2023,TE,ATL,2.7440218956401696,0.821036168933498,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0cefb508-fe9a-5d74-9474-277fdb5a245f,00-0032434,Brandon Allen,2023,QB,SF,,0.19614632381022493,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0d0da10c-9755-570d-9d92-210725517efc,00-0033611,Ricky Seals-Jones,2023,TE,IND,3.1621651170238194,0.15649571904475248,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0d5dfa26-04a9-5235-92dc-beaaadbe996c,00-0037011,Tre' McKitty,2023,TE,LAC,3.1306059075874706,0.8922723915132793,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0dafcd28-c0b2-5d95-bdee-ecc3840a5e63,00-0034981,Foster Moreau,2023,TE,NO,3.778467345300008,0.959562788875228,3.6,-0.17846734530000807,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0e029f6b-b119-5b84-a31f-ff4b7c9e319e,00-0038416,Tyson Bagent,2023,QB,CHI,,0.3341158443026016,10.652000000000001,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0e9ad35c-c5da-593f-b849-dd0512a1648a,00-0037132,Britain Covey,2023,WR,PHI,3.5733078798700455,0.4348442255690095,1.2000000000000002,-2.3733078798700453,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0eb15aa6-fd23-5111-937c-80a10908b1e3,00-0036275,D'Andre Swift,2023,RB,PHI,9.931559486187497,0.9943767109435766,11.7375,1.8059405138125033,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0f2f039b-b633-555d-a142-c56f2752494e,00-0036970,Kyle Pitts,2023,TE,ATL,9.11820467168999,0.9897980746291187,6.8812500000000005,-2.236954671689989,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0fa72b32-393b-5f55-bb48-0f21f5283baf,00-0038636,Kenny McIntosh,2023,RB,SEA,4.419088472376656,0.8224582217320113,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0fef3192-4d35-5cc0-bedd-61f76b8c75e2,00-0033891,Zay Jones,2023,WR,JAC,7.938405990343544,0.9920453422048973,6.925000000000001,-1.0134059903435437,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,0ff30cf7-4d68-5aa6-9103-b2a438bbf244,00-0037827,Tyrion Davis-Price,2023,RB,SF,4.181640900958818,0.8870759316482923,2.1,-2.0816409009588175,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,100b1d89-e2bd-59ea-9e18-577edd261d82,00-0035148,Darwin Thompson,2023,RB,LVR,3.553638105903085,0.126194957700465,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1070f2ae-f88d-59e4-a09c-64e5287f9816,00-0032450,Dwayne Washington,2023,RB,DEN,3.587179533676817,0.4513117012889877,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,10d538fd-adfb-5a76-8dd2-68c72aef460b,00-0033275,PJ Walker,2023,QB,CLE,,0.39683598937828707,2.49,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,10e364a3-15e8-5ae5-9637-64b6684fd2b4,00-0038994,Jordan Addison,2023,WR,MIN,9.97884002763123,0.9879283311002497,11.475,1.496159972368769,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,11092b99-31c6-504d-8390-0def87d4a8d5,00-0036972,Mac Jones,2023,QB,NE,13.35706738407522,0.9941353966680914,8.672727272727274,-4.684340111347947,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,112cafdb-0ded-5e3e-bf30-df42bf2aca76,00-0037087,Trestan Ebner,2023,RB,CHI,3.4274567989244065,0.7557567865491556,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,116f55dc-ad36-5ea9-82e7-e86face27003,,Tiyon Evans,2023,RB,CAR,3.707056742590599,0.19601569871290567,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,11bdbd74-cc7f-527d-a4ca-0668caff0438,00-0034764,Michael Gallup,2023,WR,DAL,7.582053627699106,0.9902357704691711,4.8533333333333335,-2.7287202943657727,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1344d63c-9c12-55bc-8522-23f8526d15b3,00-0037809,Chig Okonkwo,2023,TE,TEN,6.558042999444431,0.9904172676010281,5.175000000000001,-1.38304299944443,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,137ae2e7-5a9e-548e-9949-10f74e1b636f,00-0032765,Michael Thomas,2023,WR,NO,8.771474246051882,0.9845887114763182,7.13,-1.6414742460518825,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,13cf76af-bac9-5c77-8d62-e2301ba490d9,00-0031345,Jimmy Garoppolo,2023,QB,LVR,13.010299628217288,0.9877574321921095,9.516666666666667,-3.4936329615506203,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,14435e40-4f8c-5e33-ac8d-8a87eb037bae,00-0035726,Jakob Johnson,2023,RB,,2.8109048913236996,0.7165774819628744,1.7000000000000002,-1.1109048913236994,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,148bb3b2-caee-5d20-8fce-a128ae66e61f,00-0032975,Jonathan Williams,2023,RB,WAS,3.6007999062761145,0.813262144848828,-0.2,-3.8007999062761146,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,150474d6-36dc-561e-8ce6-359dfbe2ecd8,00-0034681,Chase Edmonds,2023,RB,TB,5.438056270486054,0.9885156257758937,2.4833333333333334,-2.95472293715272,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1574e77b-7216-502f-ba81-e00f5942936d,00-0033455,Anthony Firkser,2023,TE,NE,2.821709986555304,0.6152026279022137,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,15767ce7-b279-5d2e-aada-d3d8069b1eb1,00-0031428,Allen Robinson,2023,WR,PIT,5.905613796893287,0.9827958150712797,3.2142857142857144,-2.6913280826075727,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1590cd29-104f-5e24-b733-43f57e85df1e,00-0039065,Sam LaPorta,2023,TE,DET,7.308653942492078,0.9771031636814657,11.93125,4.622596057507923,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,15b00b70-1a71-5e2b-87e6-ba695b579501,00-0034830,Hayden Hurst,2023,TE,CAR,5.598610971684848,0.9887150143277535,3.822222222222223,-1.7763887494626251,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,15c65f47-dcad-5cfc-8d1f-45508fe8b275,00-0034411,Russell Gage,2023,WR,TB,6.854451790085357,0.9851916251114905,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,15e3e7d5-976d-5bc4-839a-56bef8d70d28,00-0036322,Justin Jefferson,2023,WR,MIN,16.05957515545304,0.9959602055543751,16.244444444444444,0.1848692889914041,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,15f8ba66-935f-5e22-adec-49cc391ccb00,00-0038638,Derek Parish,2023,TE,JAC,3.216132990976574,0.12808501256831614,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1664d390-7b05-5482-a8ef-3b85d2e317f5,00-0036818,Blake Proehl,2023,WR,MIN,3.761483321538702,0.14801628443900638,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,170e2e23-3c82-5154-86f3-e383f9f4ee0b,00-0036407,Jerry Jeudy,2023,WR,DEN,9.940332019214166,0.9937706608037988,6.693333333333333,-3.2469986858808326,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,186be26d-ee72-5839-a367-ac78446d9d38,00-0038409,Lew Nichols III,2023,RB,GB,3.7601232483486307,0.6357329820861018,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,18a4be00-abe2-558f-a83b-a01efad8fd44,00-0036052,Reid Sinnett,2023,QB,CIN,,0.08539708679262824,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,18ce4dea-26cf-511f-8d80-41793a2849b4,00-0031484,Chris Manhertz,2023,TE,DEN,2.564150270752414,0.8599811052756132,0.65,-1.914150270752414,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,192a0e90-71d0-59dc-b417-a647f06b1328,00-0034593,Chris Lacy,2023,WR,LVR,4.015088198540242,0.1330344549616828,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,19bb1b88-9634-5016-bb29-a088dc91ea92,00-0037265,Snoop Conner,2023,RB,JAC,3.7722039735824313,0.8207517178013027,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1a3572a5-079d-5862-ba66-3b32e370397c,00-0035689,Dawson Knox,2023,TE,BUF,6.606328745630159,0.9905930191900787,3.711111111111111,-2.895217634519048,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1a9e9f82-90c1-54fa-80c6-f974df9be3cb,00-0036991,Amari Rodgers,2023,WR,IND,3.752842488173254,0.7274229907504768,0.0,-3.752842488173254,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1ac267de-58c9-595e-bac0-858dfda9f6d4,00-0034796,Lamar Jackson,2023,QB,BAL,20.11974221006365,0.9907244572777795,20.32625,0.206507789936353,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1ac7486f-07f8-5bd3-a1d4-0229762c66a0,00-0039050,Payne Durham,2023,TE,TB,3.296183968294528,0.7932369894020626,1.3833333333333335,-1.9128506349611947,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1acd6306-f3df-5bd6-ab99-0849f68afc79,00-0037366,Charleston Rambo,2023,WR,PHI,3.778983743839847,0.17974924061927572,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1af42b84-3a74-5634-8b54-5d318eae700f,00-0038643,Brayden Willis,2023,TE,SF,3.173318354239667,0.6956051000500328,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1b30a3af-8a6b-5f76-a0fa-3b72b2de77da,00-0038484,Joseph Ngata,2023,WR,PHI,3.8220936879450265,0.22726100004045732,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1b83d40f-8ec8-5c1e-8bba-03eaad6f67e3,00-0038953,Dylan Drummond,2023,WR,DET,3.7449987828513414,0.1955630880308258,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1b840ed4-cac8-56fe-b0a2-6c7a8ca1e4d4,00-0038468,Henry Pearson,2023,RB,,3.330164701184494,0.5884033214095094,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1bb4ab30-961e-5ba9-8669-d56b9eaf5447,00-0031381,Davante Adams,2023,WR,LVR,14.104748243633908,0.9945808982019314,13.175,-0.9297482436339077,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1bca5eb4-e25e-5186-ae0f-5ab822ff1135,00-0038702,Daniel Arias,2023,WR,ARI,3.6805682300539106,0.1660907350449131,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1bde5a64-3eb8-52ca-87da-2c7c4067f901,00-0036332,Josiah Deguara,2023,TE,GB,3.455089999617538,0.910783847726501,2.625,-0.8300899996175382,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1c1bd8ed-095a-54f3-a0bc-456acc56a500,00-0032791,Jakeem Grant,2023,WR,CLE,3.42856420218166,0.4149197064766322,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1c40f8af-fc66-5bbc-ac36-9176dac907a0,00-0034159,Will Dissly,2023,TE,SEA,3.971426337385909,0.9755918116953068,1.781818181818182,-2.1896081555677274,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1c4c5b9e-871a-5516-8366-c973f6ffa5e0,00-0036640,Zach Davidson,2023,TE,BUF,3.40182431752001,0.156743296214312,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1da2f15b-10db-5d27-ad7a-14e87fecef93,00-0037299,Keaontay Ingram,2023,RB,ARI,5.11629531946726,0.9805142148096018,1.7142857142857142,-3.4020096051815454,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1db07ccf-ec78-5515-b947-b18d52008acf,00-0036779,Hunter Kampmoyer,2023,TE,,2.834198885969922,0.3540171188470974,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1e351c61-4158-5d47-ab8f-02ae64c8ae4a,00-0033908,Cooper Kupp,2023,WR,LAR,14.733226138761438,0.9872090755022255,11.825000000000001,-2.908226138761437,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1e3d359a-7008-5ebd-ac11-015d52bf3e12,00-0039163,C.J. Stroud,2023,QB,HOU,13.747428098605736,0.9892345943429693,17.782857142857143,4.035429044251407,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1e8119da-7fb1-584c-bb49-ac0a6a0065ec,,Tyron Billy Johnson,2023,WR,DAL,3.679220193372625,0.1160617674071826,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1e94748b-f1d3-58f6-b4b0-c0db791cf8b1,00-0036963,Amon-Ra St. Brown,2023,WR,DET,12.942486238367714,0.9957248632489344,17.566666666666666,4.624180428298953,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1f196b51-ba70-5afd-a0f2-0c9a6f993910,00-0031547,DeVante Parker,2023,WR,NE,6.845419994262333,0.9880018453408469,4.566666666666667,-2.2787533275956653,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1f4b3d33-8102-5b0a-822a-0cb81cf8df84,00-0037086,Grant Calcaterra,2023,TE,PHI,2.8928876129324874,0.8416866399122291,3.1,0.20711238706751267,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1fa59821-3431-5360-942f-6926368a1a82,00-0034955,Brett Rypien,2023,QB,LAR,,0.31816553662180885,2.1000000000000005,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1fab18c4-ed4c-5dd1-9a39-eae05e4dffab,00-0037240,Jameson Williams,2023,WR,DET,7.500357011659644,0.9875392648215051,5.941666666666666,-1.5586903449929776,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,1fe96f8a-c493-5f18-a209-e7663e34db39,00-0034899,John Wolford,2023,QB,TB,,0.279215271113516,,,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T212222Z_e93b4b2c,2043383e-8993-56bf-b35f-16f6059d18f7,00-0037282,James Mitchell,2023,TE,DET,3.1640107302094287,0.8852681730222794,0.9,-2.264010730209429,v2_conditional_ppg_2026_candidate_beta_v1,1,0,1,1
