run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bcf58b9d-07ac-5f45-b48c-86efc4cdb328,00-0032630,Joe Callahan,2019,2020,QB,BAL,0.0,10.4311427318399,10.4311427318399,0.12534511532817733,0.5891472868217055,0.12534511532817733,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bd2252f1-8fd5-5dde-9f04-c05b1101ee29,00-0028074,Anthony Sherman,2019,2020,RB,KC,,,,0.3961403568013081,,0.3961403568013081,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bd52e3ef-9f48-5bcb-b3fb-89d563f3599a,00-0032156,Trevor Siemian,2019,2020,QB,NYJ,0.7161875,11.201183624909694,11.917371124909694,0.31965093815705947,0.7674418604651163,0.31965093815705947,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bd60db07-208f-5eb3-8f34-5ea33938f1af,00-0029632,Mohamed Sanu,2019,2020,WR,ATL,9.376085048505734,-0.1725171378168603,9.203567910688873,0.7933053682996255,0.14285714285714285,0.7933053682996255,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bd6860b8-9008-55f1-9a64-a1abd6e9fd9f,00-0034932,Austin Fort,2019,2020,TE,DEN,0.0,3.5955027116085545,3.5955027116085545,0.25737876096523343,0.8529411764705882,0.25737876096523343,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bd7e666f-f567-5003-8513-4aa0ef020898,,Devontae Jackson,2019,2020,RB,DEN,0.0,2.647453510609124,2.647453510609124,0.13571501685828483,0.4926829268292683,0.13571501685828483,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bd9c296c-06b6-54a2-b8f1-230a211cab94,00-0030741,Roosevelt Nix,2019,2020,RB,IND,,,,0.5794156801065888,,0.5794156801065888,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bdaf7db1-2950-5812-82ce-fdedbdc255b9,00-0034432,Bo Scarbrough,2019,2020,RB,DET,0.0,3.889222843589151,3.889222843589151,0.14415662119707806,0.8780487804878049,0.14415662119707806,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bdb95e4d-a3b8-52fb-9464-0d4b6acf59e5,00-0033953,Jordan Leggett,2019,2020,TE,TB,1.33125,3.180495320037071,4.511745320037071,0.6292758659922278,0.711764705882353,0.6292758659922278,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bdc400cf-4586-5a25-819b-cb09276ceb77,00-0031359,Kelvin Benjamin,2019,2020,WR,FA,,,,0.5564901310022973,,0.5564901310022973,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bdd08484-e660-5432-93f4-6006cb7a2cef,00-0032371,Rob Kelley,2019,2020,RB,FA,0.0,3.1209493728183766,3.1209493728183766,0.15317271703339286,0.6341463414634146,0.15317271703339286,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,be4cf266-c342-5ffc-83c8-ee3abca1f3f8,00-0032794,Danny Vitale,2019,2020,RB,GB,,,,0.5553450136329712,,0.5553450136329712,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,beb784d7-8af2-5381-873e-2287a37d4f37,00-0031503,Jameis Winston,2019,2020,QB,NO,18.864375000000003,2.340467928956811,21.204842928956815,0.8940691921492571,0.17054263565891473,0.8940691921492571,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bed71230-aa02-5abf-af0e-27ec2c452810,00-0035126,Antoine Wesley,2019,2020,WR,BAL,0.0,5.1009809247712425,5.1009809247712425,0.4170069236255727,0.9910714285714286,0.4170069236255727,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,beffc29b-62d5-5019-9079-fdb3bdb6c858,00-0035282,Easton Stick,2019,2020,QB,LAC,0.0,12.575736955436497,12.575736955436497,0.25336028732224297,0.9922480620155039,0.25336028732224297,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bf00cc02-c2f9-5e17-ba69-5b0d0891d953,00-0034034,Rashard Davis,2019,2020,WR,KC,0.0,3.778899945178365,3.778899945178365,0.12564864801540826,0.8005952380952381,0.12564864801540826,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bf46fc91-8e46-5f2a-9d2e-eb576128b8a7,00-0031665,Zach Zenner,2019,2020,RB,DET,0.0,2.6363720882106403,2.6363720882106403,0.23315861983930591,0.4878048780487805,0.23315861983930591,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,bfd0744c-5599-5c9a-a252-b1e6b4485153,00-0033885,David Njoku,2019,2020,TE,CLE,9.331249999999999,-0.1377522959958272,9.193497704004171,0.9199922091998567,0.1411764705882353,0.9199922091998567,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c028be8f-cf01-5b02-956d-e6fb5fae13df,00-0031051,John Brown,2019,2020,WR,BUF,9.997764138525588,-1.1225041217830414,8.875260016742546,0.8205207621287205,0.05654761904761905,0.8205207621287205,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c09efae7-a874-5dd7-9de4-c2b34e118d5e,00-0028002,Randall Cobb,2019,2020,WR,DAL,6.89375,0.6793730019107708,7.573123001910771,0.6211099255596192,0.2113095238095238,0.6211099255596192,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c0ea45eb-8a3c-5a29-80b4-d9017c71749e,00-0035500,Greg Dortch,2019,2020,WR,ARI,1.05,4.8653916882202966,5.915391688220296,0.7671295711328829,0.9761904761904762,0.7671295711328829,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c10711df-2831-54ef-8c74-98f4e0ab38a4,00-0033306,Victor Bolden,2019,2020,WR,BUF,0.0,3.4709071541596415,3.4709071541596415,0.1367209625699711,0.6636904761904762,0.1367209625699711,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c1086e38-7579-5440-843c-5fca247378ae,00-0034837,Calvin Ridley,2019,2020,WR,ATL,12.506250000000001,0.23113656203876967,12.737386562038772,0.9660772246332839,0.17857142857142858,0.9660772246332839,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c1832441-b812-50ee-bfbf-592db0bac43b,00-0028292,Nick Bellore,2019,2020,RB,SEA,,,,0.507235504349221,,0.507235504349221,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c194af73-06e9-5b9c-89b1-74813b106b83,00-0030542,Terrance Williams,2019,2020,WR,FA,,,,0.2999584410501645,,0.2999584410501645,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c1c0be00-632c-5380-b7af-23dac93dd291,00-0032187,David Johnson,2019,2020,RB,ARI,16.79375,-1.209348205807159,15.584401794192841,0.9547788623136715,0.08292682926829269,0.9547788623136715,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c1c23e48-8f4d-5c67-9fe2-72d7e2accfd7,,Maxwell Mccaffrey,2019,2020,WR,SF,0.0,2.617577640875862,2.617577640875862,0.13377808166975283,0.3958333333333333,0.13377808166975283,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c2120713-533f-5ba2-80a5-8efa9d1e3488,00-0031023,Quincy Enunwa,2019,2020,WR,NYJ,7.001561483716523,0.22572855699823566,7.227290040714759,0.8056964275649876,0.17559523809523808,0.8056964275649876,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c2491aae-ed91-5363-9af2-fbec2fc4b1cf,00-0034395,Daurice Fountain,2019,2020,WR,IND,0.0,3.7379956508227217,3.7379956508227217,0.21685430565831684,0.7738095238095238,0.21685430565831684,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c24ecdca-4795-5e3e-bbeb-16c299707961,00-0035261,Tony Pollard,2019,2020,RB,DAL,5.289410546766803,3.9378371104776044,9.227247657244407,0.8896327248348447,0.8926829268292683,0.8896327248348447,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c26ce9ee-9758-5747-88e3-a608f77e7cb2,00-0030874,Damien Williams,2019,2020,RB,KC,12.957036320350792,-1.9363042165929965,11.020732103757796,0.9443425699226371,0.02926829268292683,0.9443425699226371,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c27144f9-c945-55c7-9034-cd9ddf95203f,00-0032764,Derrick Henry,2019,2020,RB,TEN,13.34375,-2.0754922522548327,11.268257747745167,0.9509781844270737,0.014634146341463415,0.9509781844270737,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c2a24c72-7adb-550a-96bf-b1c7a694a4d9,00-0029854,C.J. Anderson,2019,2020,RB,DET,6.457760066978345,0.41701938204983086,6.874779449028176,0.7168280560238609,0.1951219512195122,0.7168280560238609,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c2a51f18-fc3f-503f-aa84-b0737013d651,00-0034551,Jordan Chunn,2019,2020,RB,DAL,0.15000000000000002,3.6480012099765005,3.7980012099765004,0.3115903424856012,0.7853658536585366,0.3115903424856012,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c2dfcf63-23f5-53fd-80ac-dd9b5c021aca,00-0033295,Elijah McGuire,2019,2020,RB,CLE,0.0,4.895131685456197,4.895131685456197,0.3093308294389622,0.975609756097561,0.3093308294389622,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c3176b58-04cb-5082-bd9b-4fe5dc7ae6dc,00-0034386,Justin Watson,2019,2020,WR,TB,2.53125,2.5496117579172015,5.0808617579172015,0.7348685590571542,0.38392857142857145,0.7348685590571542,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c346e7f8-fe06-57e2-a5a1-925e5c9e43ee,00-0031280,Derek Carr,2019,2020,QB,LV,16.088309395455575,3.3726315815917975,19.460940977047372,0.9219413723321217,0.2248062015503876,0.9219413723321217,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c3526ef6-a5d6-5459-a5fd-e4fad4da925d,00-0033838,Trey Edmunds,2019,2020,RB,FA,0.20625,4.1440481105872,4.350298110587199,0.31221048493424625,0.9365853658536586,0.31221048493424625,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c43d36b7-6b55-58b2-af2a-746c79df83a6,00-0030670,Bennie Fowler,2019,2020,WR,FA,2.5125,1.2157012249327426,3.728201224932743,0.5607048190532865,0.23809523809523808,0.5607048190532865,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c45968f6-3366-58a6-a3a8-9a1e0ead04b6,00-0029931,Zach Line,2019,2020,RB,FA,,,,0.48784753414106496,,0.48784753414106496,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c46c7b66-7109-59fb-94d9-ae5008d86cfb,00-0034747,Marcell Ateman,2019,2020,WR,FA,0.0,3.6602417110838896,3.6602417110838896,0.292222590892258,0.7351190476190477,0.292222590892258,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c598f6d3-9038-512c-b49c-903065da620b,00-0031912,Cameron Meredith,2019,2020,WR,FA,0.49375,3.086663301403489,3.580413301403489,0.4430063403795474,0.5238095238095238,0.4430063403795474,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c5faa206-405e-5078-ae40-14cad9970e0c,00-0035043,Darrin Hall,2019,2020,RB,GB,0.0,3.905016230446808,3.905016230446808,0.21584599356038636,0.8829268292682927,0.21584599356038636,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c61cae91-cecf-5230-901b-711d36d97f4b,00-0033735,Billy Brown,2019,2020,TE,IND,0.0,3.046225514960725,3.046225514960725,0.2410322650442765,0.6529411764705882,0.2410322650442765,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c63fef1b-16bd-5275-a03e-94cee125aaae,00-0034855,Baker Mayfield,2019,2020,QB,CLE,18.976025077079065,1.6984301136646163,20.674455190743682,0.9592483326341715,0.13178294573643412,0.9592483326341715,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c6b8eb5b-225d-5b11-bcde-a549f0586612,00-0034192,Nick Keizer,2019,2020,TE,KC,0.0,3.6605492024912394,3.6605492024912394,0.19085224136260903,0.8823529411764706,0.19085224136260903,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c6c3303f-6fdb-5882-9fae-8580898abd19,00-0030533,Matt Barkley,2019,2020,QB,BUF,0.6561250000000001,10.03711591779343,10.69324091779343,0.3809176634445183,0.4496124031007752,0.3809176634445183,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c6c34bd1-90df-5391-9ca7-feee264df37d,00-0033553,James Conner,2019,2020,RB,PIT,16.9375,-2.0443022009161647,14.893197799083836,0.9544372708435174,0.01951219512195122,0.9544372708435174,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c73cee7b-1288-52d3-90e2-95951af13f8a,00-0023500,Frank Gore,2019,2020,RB,BUF,4.94375,0.10790674750482927,5.051656747504829,0.45370782804188936,0.17560975609756097,0.45370782804188936,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c75eb567-fc42-50e0-a2e7-025f67077096,00-0035246,J.J. Arcega-Whiteside,2019,2020,WR,PHI,3.66875,3.9705510607826007,7.639301060782601,0.8767986932766085,0.8660714285714286,0.8767986932766085,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c7aa021f-9aab-5091-9194-990c9cd67f2d,00-0034054,River Cracraft,2019,2020,WR,DEN,0.0,3.5869680032958975,3.5869680032958975,0.16154121639381744,0.6964285714285714,0.16154121639381744,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c8b88d1e-3681-5eae-8bcd-12e41391e3b9,00-0030516,Brice Butler,2019,2020,WR,FA,0.0,2.7095449638637015,2.7095449638637015,0.17012516334640787,0.4255952380952381,0.17012516334640787,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c8f0b8e2-2b0d-5c8a-8730-2c93533b969b,00-0033282,Curtis Samuel,2019,2020,WR,CAR,10.75,-0.5491826199008413,10.200817380099158,0.8751514594590105,0.10416666666666667,0.8751514594590105,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c90b6eae-2ff8-5405-940d-467b5c8c5975,00-0034845,Sony Michel,2019,2020,RB,NE,11.479071650060373,-0.5654156110971467,10.913656038963227,0.9466037596013749,0.12195121951219512,0.9466037596013749,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c90ee060-7829-56e9-9113-0a6b3af5d96a,,Ben Watson,2019,2020,TE,NE,4.84375,1.1356334604633254,5.979383460463326,0.6484513480152119,0.28823529411764703,0.6484513480152119,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c9774ebb-8093-58d1-996f-cfc6904ba793,00-0034679,Mark Walton,2019,2020,RB,FA,1.7125000000000001,2.1038448238406855,3.8163448238406854,0.7538395214566564,0.375609756097561,0.7538395214566564,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,c9b34efd-0c83-51d5-a45a-def397af38df,00-0031868,Damiere Byrd,2019,2020,WR,ARI,0.325,3.2055417209178025,3.5305417209178027,0.4336103202571295,0.5535714285714286,0.4336103202571295,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,ca3fdaee-0d28-5340-8336-58c5376797a7,00-0026901,Mike Wallace,2019,2020,WR,FA,,,,0.18905662774312873,,0.18905662774312873,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,ca495c92-0950-511d-b511-d97270ce2f6a,00-0033937,Amara Darboh,2019,2020,WR,FA,0.0,2.710624558201822,2.710624558201822,0.16365167742770362,0.42857142857142855,0.16365167742770362,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,ca521090-c7c0-5ad9-836d-69491336c2a4,00-0028011,Stevan Ridley,2019,2020,RB,FA,,,,0.42895477900460666,,0.42895477900460666,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,ca52abb5-e76b-5fc6-ad12-e45ca60c05ac,00-0033315,Cole Hikutini,2019,2020,TE,MIN,0.0,3.4977557052081543,3.4977557052081543,0.24540355540034148,0.8,0.24540355540034148,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,ca58350a-21ce-5cdc-9ced-443c150c0915,00-0029638,Michael Floyd,2019,2020,WR,BAL,0.0,3.919974783179248,3.919974783179248,0.2020620255831857,0.8571428571428571,0.2020620255831857,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,ca6a6689-5952-5292-b582-c7a45adf1f36,00-0034423,Danny Etling,2019,2020,QB,ATL,0.0,11.36971387903037,11.36971387903037,0.0817574795339826,0.7984496124031008,0.0817574795339826,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,ca6ebfc7-aef4-59d7-8587-987ec376d52e,00-0033305,Malachi Dupre,2019,2020,WR,LAC,0.0,3.7720857702638875,3.7720857702638875,0.11485124773748365,0.7916666666666666,0.11485124773748365,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,ca6ef63b-6a56-5816-858e-776f7a124366,00-0029119,Derek Carrier,2019,2020,TE,LV,1.3125,1.8332772534962114,3.1457772534962114,0.558910538042752,0.37058823529411766,0.558910538042752,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,cb653e2c-29fb-5d5c-8551-62b9891dd100,00-0033742,Tyrone Swoopes,2019,2020,TE,FA,0.0,2.8296921495344822,2.8296921495344822,0.27171679066597526,0.5823529411764706,0.27171679066597526,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,cb9116b8-9182-594c-9875-a8e44fd6a3d7,00-0033434,Bobo Wilson,2019,2020,WR,FA,1.69375,2.8349176684399904,4.52866766843999,0.6639582208769053,0.4523809523809524,0.6639582208769053,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,cbd80cdb-6b6f-5c92-ac7e-f9ceabc95a63,00-0029414,Orson Charles,2019,2020,TE,DEN,0.0,2.371174073130786,2.371174073130786,0.20677384796761222,0.45294117647058824,0.20677384796761222,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,cc0b40ce-c0c4-5171-b47f-2f32e0570705,00-0034284,James Looney,2019,2020,TE,GB,0.0,3.5604407138566576,3.5604407138566576,0.16561765072564394,0.8411764705882353,0.16561765072564394,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,cc1b1fa6-6a71-51d7-9964-9e97713d44f6,00-0033293,Aaron Jones,2019,2020,RB,GB,14.3375,-2.1083131941001994,12.2291868058998,0.9581838387421975,0.004878048780487805,0.9581838387421975,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,cc28ac56-1d38-50ef-a3bf-0d9b4dc43fce,00-0032795,Cody Core,2019,2020,WR,FA,0.74375,2.4450381234517415,3.1887881234517415,0.48764517534665147,0.37202380952380953,0.48764517534665147,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,cc3d40e4-f2eb-5f30-9f4b-ab7e5f761a64,,Ben Johnson,2019,2020,TE,LAC,0.0,2.583628902203983,2.583628902203983,0.20517022548626465,0.49411764705882355,0.20517022548626465,2017,2018,strict_oos_validation
v2_next_year_dk_20260729T130017Z_c37481f9,v2_next_year_expert_residual_v1,dk,ccda7d11-8596-5b2e-b55b-d640a79b3cc5,00-0034857,Josh Allen,2019,2020,QB,BUF,17.486562499999998,0.5183581936072077,18.004920693607204,0.9529962935033924,0.015503875968992248,0.9529962935033924,2017,2018,strict_oos_validation
