run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1070f2ae-f88d-59e4-a09c-64e5287f9816,00-0032450,Dwayne Washington,2019,2020,RB,NO,1.025,2.8536195391665475,3.8786195391665474,0.5795362352717708,0.48292682926829267,0.5795362352717708,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,10d538fd-adfb-5a76-8dd2-68c72aef460b,00-0033275,PJ Walker,2019,2020,QB,IND,0.14770762465051251,13.356321101927113,13.504028726577626,0.25478962506465186,0.5153846153846153,0.25478962506465186,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1169a1d9-4395-556a-8dd1-ac2aa9fd1ee8,00-0034565,Detrez Newsome,2019,2020,RB,LAC,0.0,3.2379489271241018,3.2379489271241018,0.36511025409583864,0.624390243902439,0.36511025409583864,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,11bdbd74-cc7f-527d-a4ca-0668caff0438,00-0034764,Michael Gallup,2019,2020,WR,DAL,9.45625,-0.048145567164647886,9.408104432835353,0.920557321682374,0.16964285714285715,0.920557321682374,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,124f5bb3-ddc9-56f3-9bb2-3e3b75b5e977,00-0029572,Jarius Wright,2019,2020,WR,CAR,4.014177235560193,0.6453680962101581,4.659545331770351,0.6754013596071481,0.2113095238095238,0.6754013596071481,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1275aaf2-cac4-5bc2-b580-10a5a92546d4,00-0034258,Derrick Willies,2019,2020,WR,CLE,0.59375,5.031080035052893,5.624830035052893,0.5416415675657975,0.9732142857142857,0.5416415675657975,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1303b2d5-993b-5dc8-8eec-203da1170f09,00-0031598,Nick Boyle,2019,2020,TE,,,,,0.4899014019117291,,0.4899014019117291,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,133ca9f0-043b-5788-9461-bb47b51c91f8,00-0031339,Donte Moncrief,2019,2020,WR,PIT,9.18151250568195,0.20747694981438403,9.388989455496333,0.8776425333889032,0.19047619047619047,0.8776425333889032,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1340629a-7540-5c81-b372-b9c1d3c678d8,00-0035297,Kelvin Harmon,2019,2020,WR,WAS,2.7875000000000005,3.0152326054149796,5.80273260541498,0.7406374980477031,0.4375,0.7406374980477031,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,13546839-9605-54d3-9d30-9543837de05b,00-0034732,Alex McGough,2019,2020,QB,JAC,0.0,12.84770365038488,12.84770365038488,0.06509405859602801,0.43846153846153846,0.06509405859602801,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1362a059-a5fe-5bcb-b3e2-44e0566d8927,00-0028083,Jacquizz Rodgers,2019,2020,RB,NO,0.0,2.894679618296316,2.894679618296316,0.19027634751744166,0.5024390243902439,0.19027634751744166,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,137ae2e7-5a9e-548e-9949-10f74e1b636f,00-0032765,Michael Thomas,2019,2020,WR,NO,19.175,-2.153982760214453,17.021017239785547,0.9712095818722076,0.011904761904761904,0.9712095818722076,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,13b91504-02cb-5610-aec1-b1e658539d1a,00-0035652,Ryan Finley,2019,2020,QB,CIN,1.17296875,14.047060699748881,15.220029449748882,0.5385830564676355,0.6461538461538462,0.5385830564676355,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,13cf76af-bac9-5c77-8d62-e2301ba490d9,00-0031345,Jimmy Garoppolo,2019,2020,QB,SF,21.88066946254702,1.5897987370562279,23.470468199603246,0.8139392998582144,0.17692307692307693,0.8139392998582144,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,143b4ea7-6abb-58ce-84d0-d0f678175040,00-0028093,Niles Paul,2019,2020,TE,SF,0.0,2.4388496000683726,2.4388496000683726,0.1730003827855966,0.4093567251461988,0.1730003827855966,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,148bb3b2-caee-5d20-8fce-a128ae66e61f,00-0032975,Jonathan Williams,2019,2020,RB,IND,0.9187500000000001,2.7128678167318987,3.631617816731899,0.5852573683532502,0.43902439024390244,0.5852573683532502,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,150474d6-36dc-561e-8ce6-359dfbe2ecd8,00-0034681,Chase Edmonds,2019,2020,RB,ARI,4.3375,2.148615493894266,6.486115493894266,0.8792525552995054,0.35609756097560974,0.8792525552995054,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,154040c3-6df0-5cbc-bb35-713cf80aae06,00-0034221,Roc Thomas,2019,2020,RB,JAC,0.0,3.4998332145513955,3.4998332145513955,0.16465482379329519,0.6926829268292682,0.16465482379329519,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1559293c-421b-560b-854f-0da818cf64e8,00-0032599,Josh Perkins,2019,2020,TE,PHI,0.5062500000000001,3.363399892829063,3.869649892829063,0.5186105512416114,0.7076023391812866,0.5186105512416114,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,155e030b-c448-5890-aa13-5042f905efc4,00-0030288,Rex Burkhead,2019,2020,RB,NE,4.200672595453909,1.3580835338599613,5.5587561293138705,0.5825315406193786,0.24390243902439024,0.5825315406193786,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1574e77b-7216-502f-ba81-e00f5942936d,00-0033455,Anthony Firkser,2019,2020,TE,TEN,0.9,4.144127578118254,5.044127578118254,0.5920093204160723,0.9122807017543859,0.5920093204160723,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,15767ce7-b279-5d2e-aada-d3d8069b1eb1,00-0031428,Allen Robinson,2019,2020,WR,CHI,12.806249999999999,-1.3703306320475137,11.435919367952485,0.9229364959050298,0.0744047619047619,0.9229364959050298,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,157fce61-cff1-5460-a2a4-58dbc9646c50,00-0033561,Donnel Pumphrey,2019,2020,RB,PHI,0.0,3.54159703832095,3.54159703832095,0.18048802369864736,0.7219512195121951,0.18048802369864736,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,158ab5f3-62bc-5d5c-8ce1-4bcf4bc5c476,00-0027942,A.J. Green,2019,2020,WR,CIN,11.475000000000001,-1.0175941259023633,10.457405874097638,0.8694300098901181,0.09821428571428571,0.8694300098901181,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,15b00b70-1a71-5e2b-87e6-ba695b579501,00-0034830,Hayden Hurst,2019,2020,TE,BAL,3.90625,1.374282325524401,5.280532325524401,0.8511310285103246,0.3216374269005848,0.8511310285103246,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,15c65f47-dcad-5cfc-8d1f-45508fe8b275,00-0034411,Russell Gage,2019,2020,WR,ATL,1.80625,3.817117926067059,5.6233679260670595,0.7590425421826765,0.7738095238095238,0.7590425421826765,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,165b0fbd-549e-5872-91ce-356234e929f5,00-0032117,Nick O'Leary,2019,2020,TE,MIA,1.8250000000000002,1.5566447142790834,3.3816447142790835,0.6011109259224557,0.32748538011695905,0.6011109259224557,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,16f36496-c128-5b86-96c9-45c81f2cf146,00-0032609,Marken Michel,2019,2020,WR,PHI,0.0,2.9003945430175464,2.9003945430175464,0.16134881225309997,0.4166666666666667,0.16134881225309997,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,178d4ca8-8dcd-5512-8c0b-500176bcddab,00-0035597,John Ursua,2019,2020,WR,SEA,1.8000000000000003,2.614817315643936,4.414817315643936,0.6643545893788121,0.36904761904761907,0.6643545893788121,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,178d8771-47d3-57a5-a975-e96cb5610241,00-0031511,DeAndrew White,2019,2020,WR,CAR,0.0,2.8047616614822783,2.8047616614822783,0.13030892126622784,0.3898809523809524,0.13030892126622784,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,182bb129-9e30-542e-8109-5ef46e9e3447,00-0026986,Michael Crabtree,2019,2020,WR,ARI,2.848501204648529,3.2046161056138467,6.053117310262376,0.39608341514728096,0.5059523809523809,0.39608341514728096,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,18ce4dea-26cf-511f-8d80-41793a2849b4,00-0031484,Chris Manhertz,2019,2020,TE,CAR,0.2625,2.9805374764666737,3.243037476466674,0.42372776792434746,0.5614035087719298,0.42372776792434746,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,18e0a96a-8a44-548e-ac61-aaac67ea4cf8,00-0032893,Connor Cook,2019,2020,QB,DET,0.0,12.983461882028784,12.983461882028784,0.08840992752255088,0.46923076923076923,0.08840992752255088,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1910cb17-cce6-5ac9-bb2e-8ea9784d1dc1,00-0029613,Doug Martin,2019,2020,RB,LVR,0.0,4.5030398560133165,4.5030398560133165,0.2801386660518893,0.9414634146341463,0.2801386660518893,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,192a0e90-71d0-59dc-b417-a647f06b1328,00-0034593,Chris Lacy,2019,2020,WR,DET,2.5812500000000003,3.2806675977171036,5.861917597717104,0.49464440020223543,0.5327380952380952,0.49464440020223543,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,19919ee8-572f-5d8b-9953-b8582525b7ac,00-0025394,Adrian Peterson,2019,2020,RB,WAS,6.6125,0.07389293447952101,6.686392934479521,0.5201057275810284,0.18048780487804877,0.5201057275810284,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1a1dec55-bce8-5c9e-9be3-d1ec98b05927,00-0035163,Kyle Shurmur,2019,2020,QB,KC,0.0,15.149430724991598,15.149430724991598,0.1477670093851199,0.8692307692307693,0.1477670093851199,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1a300ecf-6707-533b-b09d-3fa45f86fc22,00-0030147,Russell Shepard,2019,2020,WR,NYG,1.68125,2.3748973412791146,4.0561473412791145,0.47606291028917147,0.3333333333333333,0.47606291028917147,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1a3572a5-079d-5862-ba66-3b32e370397c,00-0035689,Dawson Knox,2019,2020,TE,BUF,3.2625,3.0330706843592234,6.295570684359223,0.8539467015690787,0.5906432748538012,0.8539467015690787,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1ac267de-58c9-595e-bac0-858dfda9f6d4,00-0034796,Lamar Jackson,2019,2020,QB,BAL,22.425625000000004,1.9887853766682344,24.414410376668236,0.8999619126174992,0.18461538461538463,0.8999619126174992,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1b010cea-f0fc-5cf4-9cf1-93017b7664f3,00-0033950,Wayne Gallman,2019,2020,RB,NYG,2.85625,2.716912837924594,5.573162837924594,0.7257242751309688,0.44390243902439025,0.7257242751309688,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1b3945e8-a7f7-5297-8e2b-92ed21cb5858,00-0034273,Damion Ratley,2019,2020,WR,CLE,0.68125,4.513663335055946,5.194913335055946,0.5754587272099981,0.9345238095238095,0.5754587272099981,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1b8124cd-88b1-5d62-83a9-9e255fa3c57e,00-0035070,Emanuel Hall,2019,2020,WR,TB,0.0,4.686451707325883,4.686451707325883,0.4765145619534014,0.9553571428571429,0.4765145619534014,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1b9e6ab4-f252-5c21-857f-26b8ba918e20,00-0032112,J.J. Nelson,2019,2020,WR,LVR,2.575,2.0182326202645897,4.59323262026459,0.647044100934057,0.28869047619047616,0.647044100934057,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1bb4ab30-961e-5ba9-8669-d56b9eaf5447,00-0031381,Davante Adams,2019,2020,WR,GB,18.951549158653982,-2.007879383636011,16.943669775017973,0.9697967078927068,0.020833333333333332,0.9697967078927068,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1bb77a2a-6640-5611-a9f3-ee2403a9498f,00-0032423,Trevor Davis,2019,2020,WR,GB,1.1562500000000002,3.825207498297511,4.9814574982975115,0.4110324407423809,0.7797619047619048,0.4110324407423809,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1bf7ff59-1eaa-5917-a0ff-da843a387c1c,00-0030710,Trey Burton,2019,2020,TE,CHI,7.159873453471861,-0.17406526678383702,6.985808186688024,0.9019024609829507,0.15204678362573099,0.9019024609829507,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1c1802f4-2b63-54e0-af54-07e0588fd241,00-0034611,Donnie Ernsberger,2019,2020,TE,JAC,0.0,3.5741514192082455,3.5741514192082455,0.18501170696667638,0.8011695906432749,0.18501170696667638,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1c1bd8ed-095a-54f3-a0bc-456acc56a500,00-0032791,Jakeem Grant,2019,2020,WR,MIA,5.18125,0.01252375272851769,5.193773752728518,0.7779899481557553,0.17857142857142858,0.7779899481557553,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1c40f8af-fc66-5bbc-ac36-9176dac907a0,00-0034159,Will Dissly,2019,2020,TE,SEA,5.617389195437734,0.9365146187364083,6.553903814174142,0.8748258021250336,0.25146198830409355,0.8748258021250336,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1c5e9549-c06c-540c-bedc-eaf56f757cb8,00-0030854,Erik Swoope,2019,2020,TE,LVR,0.0,3.5510903500829016,3.5510903500829016,0.28752298252429326,0.7719298245614035,0.28752298252429326,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1c8a3f4b-3380-5fcf-81a1-fba05ddf0351,00-0034799,Kalen Ballage,2019,2020,RB,MIA,8.5375,-0.580707759899856,7.956792240100143,0.8765181507371024,0.14146341463414633,0.8765181507371024,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1db7efe6-a63e-5eda-af18-826c06bcba28,00-0032540,Tra Carson,2019,2020,RB,GB,0.125,4.018625406456585,4.143625406456585,0.37252760165228715,0.8780487804878049,0.37252760165228715,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1e351c61-4158-5d47-ab8f-02ae64c8ae4a,00-0033908,Cooper Kupp,2019,2020,WR,LAR,12.968750000000002,-1.3313508422990044,11.637399157700997,0.9553895828102026,0.08035714285714286,0.9553895828102026,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1e8119da-7fb1-584c-bb49-ac0a6a0065ec,,Tyron Billy Johnson,2019,2020,WR,HOU,0.0,3.161462308119249,3.161462308119249,0.11393347032130083,0.5029761904761905,0.11393347032130083,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1e948a63-6d22-5701-8dbc-c955eac29f7b,00-0032404,Tyler Ervin,2019,2020,RB,JAC,0.55625,3.666537946586899,4.222787946586899,0.4737281784387555,0.7609756097560976,0.4737281784387555,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1ea0263b-bb49-5263-a6c0-0fdfd216d7b7,00-0031788,Matt Lengel,2019,2020,TE,,,,,0.40324334749585394,,0.40324334749585394,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1ee72b52-c57a-5100-a751-e8ad5ca694fa,00-0034784,Austin Roberts,2019,2020,TE,LAC,0.0,3.6516064107482635,3.6516064107482635,0.3325246979496068,0.8304093567251462,0.3325246979496068,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1f196b51-ba70-5afd-a0f2-0c9a6f993910,00-0031547,DeVante Parker,2019,2020,WR,MIA,9.46875,-0.9295963085339158,8.539153691466083,0.8556389931463504,0.11011904761904762,0.8556389931463504,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1f8426cb-6472-5eaf-8138-fc7a2399cbb8,00-0031075,Alfred Blue,2019,2020,RB,JAC,1.275,2.990624286112471,4.265624286112471,0.7059573345771009,0.5365853658536586,0.7059573345771009,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1fa59821-3431-5360-942f-6926368a1a82,00-0034955,Brett Rypien,2019,2020,QB,DEN,0.0,12.966629103610236,12.966629103610236,0.1789986502961748,0.46153846153846156,0.1789986502961748,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,1fda380a-6fc0-56ad-b4ab-2bbf3fc34fdc,00-0033386,Cody Hollister,2019,2020,WR,TEN,0.0,3.088245741478355,3.088245741478355,0.12130387823100718,0.4642857142857143,0.12130387823100718,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,20453405-c4f1-5689-bf29-e0498921583a,00-0034366,Keke Coutee,2019,2020,WR,HOU,8.2375,2.1816404259924043,10.419140425992405,0.8568738187206488,0.30654761904761907,0.8568738187206488,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,20d64dc9-bab5-5c79-a77e-7f89e8ab71fd,00-0035249,Josh Oliver,2019,2020,TE,JAC,2.41875,4.1785203936417386,6.597270393641739,0.8753434733957608,0.9239766081871345,0.8753434733957608,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,2160cb7a-8c40-5e0e-b730-51da75a714e5,00-0032562,Cole Wick,2019,2020,TE,TEN,0.0,2.902319231632687,2.902319231632687,0.2663497405265946,0.5263157894736842,0.2663497405265946,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,2160dc52-2fa2-5c3d-9886-f66af3aa8230,00-0032741,Peyton Barber,2019,2020,RB,TB,8.04375,-0.9846295571194528,7.0591204428805465,0.9014473744869045,0.12195121951219512,0.9014473744869045,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,21956719-b1e4-5bb0-b10e-39ab15747174,00-0033858,Jonnu Smith,2019,2020,TE,TEN,5.14478057211669,0.4765572785101276,5.6213378506268175,0.837132401772839,0.19298245614035087,0.837132401772839,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,219674b8-4ad5-5529-9058-a49cd3f38ede,00-0032144,Melvin Gordon,2019,2020,RB,LAC,12.04375,0.012106996323612595,12.055856996323612,0.958148427148648,0.17073170731707318,0.958148427148648,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,21d155f6-eadf-57be-a0bf-e92ada722936,00-0033559,Michael Roberts,2019,2020,TE,GB,0.0,4.768797500047543,4.768797500047543,0.41290073535824906,0.9766081871345029,0.41290073535824906,2017,2018,strict_oos_validation
v2_next_year_nffc_20260828T213216Z_f084ca69,v2_next_year_expert_residual_v1,nffc,22055568-740d-56a9-a9c1-f76eeb16e1e9,00-0033481,Marcus Kemp,2019,2020,WR,KC,0.0,3.751774592058485,3.751774592058485,0.2198305742693937,0.7351190476190477,0.2198305742693937,2017,2018,strict_oos_validation
