lock_version,model_run_id,player_key,gsis_id,display_name,season,position,team,historical_pred_fp_per_game,participation_lightgbm,v2_conditional_ppg_actual,v2_conditional_ppg_training_residual,point_center_source,joint_template_draw_required,independent_model_residual_draw_allowed,template_active_ppg_resid_recompute_required,template_center_available
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,27a6c435-874c-5d96-ae87-9295e23f126b,00-0034735,Codey McElroy,2021,TE,TB,3.2210330754719934,0.1471471990184256,0.0,-3.2210330754719934,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,27f5b3cd-1924-5c5f-a75f-4694284010a8,00-0035934,Trishton Jackson,2021,WR,MIN,3.66048908494142,0.12735727878551892,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2848436b-c2ef-570f-bbca-8ed31e14e93b,00-0034169,Marcus Baugh,2021,TE,PIT,2.8282032137715594,0.12075363319093863,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2a4bc06b-0494-52a8-89d2-3ab74b9cd1ba,00-0034457,Josh Adams,2021,RB,NYJ,4.474202435964895,0.580708056914317,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2ae81dda-bdff-504d-8b57-295958a34421,00-0036006,Mike Warren,2021,RB,DET,3.6583406506336913,0.1658666681247669,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2b0f7863-afe7-509e-951e-916815d476ef,00-0033696,Sean Culkin,2021,TE,KC,2.941773865122142,0.15863338986280656,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2b55d8bd-541c-5cc7-88bf-9d21dd7691ff,00-0027688,Colt McCoy,2021,QB,ARI,,0.37587843722032516,11.453333333333333,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2b735d2f-8117-583a-a2b9-8a7b1b7df1fc,00-0035535,Darius Slayton,2021,WR,NYG,6.9916737540150145,0.9900100320207325,3.891666666666667,-3.1000070873483474,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2b82a1ff-8d5d-593f-85c2-cc654437ea9d,00-0033932,Kenny Golladay,2021,WR,NYG,10.580747950948973,0.9894951608335392,5.223076923076923,-5.35767102787205,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2b84d3f7-e8cf-5479-8716-0f3a30c5d306,00-0032918,C.J. Ham,2021,RB,,,0.5405632499048897,1.657142857142857,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2c646b1f-7c4e-572c-8944-768c4ac2c12f,00-0030108,Ryan Griffin,2021,TE,NYJ,3.353514676771336,0.7521525909828416,3.8285714285714287,0.47505675180009277,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2c69e5f4-c00c-560a-a291-1f230e36492e,00-0031376,Jerick McKinnon,2021,RB,KC,5.344787763926732,0.9588423991962167,2.8166666666666664,-2.5281210972600654,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2cba6cb9-940b-5649-8ad9-5725b1ab9dfd,00-0031319,Diontae Spencer,2021,WR,DEN,3.2219115319377667,0.7271023061238505,0.04999999999999999,-3.171911531937767,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2d9b072a-efaa-52c0-9f9c-e95cc22f7518,00-0033879,O.J. Howard,2021,TE,TB,5.567647769395873,0.9678510682083596,3.0555555555555554,-2.512092213840318,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2dce8972-7a57-5e02-aad7-0ffcfc7ebf19,00-0033576,Eric Saubert,2021,TE,DEN,2.779212127266346,0.7051513932460554,2.242857142857143,-0.5363549844092033,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2de12aa2-12e1-5a46-94eb-8570ffdc17bc,00-0036543,Spencer Brown,2021,RB,CAR,3.6240714296960497,0.256649015199217,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2e20e9dc-a582-5da9-bc8b-32fa94cca44d,00-0036799,Josh Johnson,2021,RB,SEA,3.7565835738999005,0.2235578613539067,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2e83cd13-1525-5816-b476-fc5cfc9bc961,00-0035304,Cullen Gillaspia,2021,RB,,,0.3395306017724801,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2eb52566-5e7d-5c40-9af5-4837f4ffcf54,00-0033925,D'Onta Foreman,2021,RB,ATL,3.6910360828579125,0.2287417574981647,10.8125,7.121463917142087,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2f3a5f36-ad51-527b-8fdc-ca0a5e431ad6,00-0032200,Ty Montgomery,2021,RB,NO,3.7950940464259286,0.8763401644877566,2.13,-1.6650940464259287,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,2f67cb9e-2762-5887-9b67-64eefee0b2ea,00-0036083,Nick Bowers,2021,TE,LVR,3.2307435901391415,0.16524041633947356,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,30088d65-a4ac-5e31-8845-944757a159c1,00-0033021,Jake Lampman,2021,WR,,3.311178924382585,0.31107608041363594,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,30208cfb-a0de-5dd7-9f0d-eb1b6149cc62,00-0036456,Dominique Dafney,2021,TE,GB,3.2713818195240667,0.6429539231085448,0.43333333333333335,-2.8380484861907336,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,30d6d649-f2cc-56d7-8993-1fc18a0ab2ac,00-0027656,Rob Gronkowski,2021,TE,TB,7.455405780276166,0.9881400016395212,12.227272727272727,4.77186694699656,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,31049618-4747-505d-98cf-b36d4d4db8b6,00-0036590,Quintin Morris,2021,TE,BUF,3.3648213593531007,0.28546841500762793,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3110cb73-50be-5923-aa10-cb17df09e384,00-0034208,Mike Boone,2021,RB,DEN,4.324674590078795,0.8406239771291892,3.35,-0.9746745900787945,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,322001dc-5860-53e0-a440-ff37e3ada059,00-0034959,Andrew Beck,2021,TE,,,0.23118865112035888,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3235e3db-fa18-5a41-b217-b07f05853991,00-0036842,Kene Nwangwu,2021,RB,MIN,4.4131288973432925,0.8376167898459602,1.72,-2.6931288973432927,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,324fff84-f309-5696-8fc6-a4dbd3a27b8c,00-0036197,Jake Fromm,2021,QB,BUF,,0.1309328404951656,-1.7999999999999998,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,325f81ff-08f5-53a3-8bd6-e873c0e3be21,00-0035040,David Blough,2021,QB,DET,,0.23451082760369,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,32942c7f-f9c2-5ebf-839e-1d1370562f36,00-0036439,Tyrie Cleveland,2021,WR,DEN,3.215959466078313,0.3877477252070226,0.0,-3.215959466078313,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,32989784-2660-591a-88f2-18298a1ad619,00-0031035,Xavier Grimble,2021,TE,BAL,2.960763408255007,0.17537295107691855,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,32d1eae6-0e51-5bb6-ad24-e3d8ff70982b,00-0036571,Marquez Stevenson,2021,WR,BUF,3.81316632914022,0.558787841038346,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,33074163-f0ae-58b8-bdb1-0d2fb66d52c1,00-0031934,Devin Smith,2021,WR,NE,3.483189653833033,0.13206766002398734,0.0,-3.483189653833033,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,33a608ac-6c19-55a6-b5ab-ec95693fd595,00-0034207,Jeff Badet,2021,WR,ATL,3.213215810520232,0.3152347899399136,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,34265876-a064-598f-9e8b-cc20914ed099,00-0036438,Stephen Sullivan,2021,TE,CAR,3.1681685727634137,0.09549798144402942,0.0,-3.1681685727634137,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3460ab43-a99c-573e-915c-7e99bade6d4d,00-0029615,Lamar Miller,2021,RB,WAS,3.871719338897067,0.12949120013310889,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,34beb3fa-5005-5be2-b163-32949f96ec1b,00-0033077,Dak Prescott,2021,QB,DAL,18.454180982892904,0.9913544837212187,17.584,-0.8701809828929044,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3503f7f1-2f57-5a92-89e6-f904cbfcab64,,Pro Wells,2021,TE,CIN,3.3444768487869116,0.16524041633947356,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,352266a9-e797-5577-a373-0b940b5fbd9d,00-0033528,Jeremy Sprinkle,2021,TE,DAL,2.924620712341698,0.684560564042383,3.1,0.17537928765830202,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,35273d06-d9ac-5539-a52c-d31132667ff4,00-0034439,Ryan Izzo,2021,TE,NYG,4.575026926841851,0.8975337897353992,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,359c1346-f95a-56d6-ab79-f39f0938d328,00-0035527,Andy Isabella,2021,WR,ARI,4.4563581881853285,0.903894516128091,1.8,-2.6563581881853287,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,35a1c929-2eed-57a7-9e6e-7fdfc79fafb7,00-0036627,Dez Fitzpatrick,2021,WR,TEN,5.216831617892635,0.9144317067993264,4.8,-0.416831617892635,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,35d46d67-b277-5742-8c36-4fb64c68ce9d,00-0030216,Josh Hill,2021,TE,DET,2.7431431208414367,0.13062039070476816,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,35d5ce2f-914c-5098-8b03-22f5a120ba0c,00-0034577,Kyle Allen,2021,QB,WAS,,0.41882593673249524,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3657b0b3-6bfd-5189-a990-69a06324f905,00-0034765,Tre'Quan Smith,2021,WR,NO,8.035561587828132,0.990224768296104,6.4,-1.635561587828132,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,366e3f43-dfe4-5527-8297-5c9004492763,00-0035250,Devin Singletary,2021,RB,BUF,8.168220120880187,0.9906087731129515,10.0375,1.8692798791198122,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,368ed9ce-4184-5ad5-afa1-50b4f85e95bd,00-0035838,Matt Cole,2021,WR,NYG,3.4890773403643602,0.32201581573341753,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,36c04bdb-371e-5ddb-b517-cc4e0717fd89,00-0036657,Seth Williams,2021,WR,DEN,3.695368141653654,0.5463727298446517,3.9000000000000004,0.20463185834634645,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,36e9e3b9-a9cd-5048-bb4d-121702c2b239,00-0036572,Shi Smith,2021,WR,CAR,4.087707045737658,0.7892692131170147,2.62,-1.467707045737658,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,36eac86a-44e0-51fc-a4a1-a821e0941109,00-0030155,Demetrius Harris,2021,TE,ARI,3.089367598981872,0.7130773430072075,0.8333333333333334,-2.2560342656485384,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,36fb3228-f58b-5370-9c8f-c61a6a8740ea,00-0026189,DeSean Jackson,2021,WR,LAR,6.4083467924054425,0.9785036817837721,4.985714285714287,-1.4226325066911558,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,376dbf81-3c0e-5d6c-9f72-5f2d2d3f91fd,00-0032241,Todd Gurley,2021,RB,,,0.5799087844355298,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3771ad82-72ab-535a-ac87-ac7ec2a1c036,00-0030663,Willie Snead,2021,WR,LVR,4.288667399184921,0.9253750336547516,0.8285714285714286,-3.460095970613492,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,377a8ac2-8a34-55ef-9919-e598a5021d5e,00-0034331,Jaylen Samuels,2021,RB,PIT,4.091791381388842,0.8458459705836782,1.9000000000000004,-2.1917913813888417,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,379a1543-3403-5bcd-ad78-cdc87ede066d,00-0035898,Darius Bradwell,2021,RB,LAC,3.74027917832811,0.18764378360258122,0.0,-3.74027917832811,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,38073db7-d384-5baa-8ae4-250b8b1e3fb8,00-0032257,Duke Johnson,2021,RB,JAC,4.35852896160588,0.819478591106754,10.350000000000001,5.991471038394121,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,380d2c7d-99ef-5ddc-a057-fab93f1480ba,00-0030564,DeAndre Hopkins,2021,WR,ARI,14.495882293261554,0.9950855431177575,13.420000000000002,-1.075882293261552,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,394860a0-a0a7-5200-86c9-a79d669033ce,00-0033951,Marlon Mack,2021,RB,IND,6.022261478146427,0.9627016664589312,2.38,-3.642261478146427,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,399f7c0a-f537-53b1-826c-cec23035d733,00-0035640,DK Metcalf,2021,WR,SEA,14.380596828597803,0.9959351633631901,13.21875,-1.1618468285978025,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3a048c38-cc5d-5768-8d0f-61679819ecf5,00-0036679,Shane Buechele,2021,QB,KC,,0.14995163067473902,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3a76bc58-678d-58ce-a65b-75cd507bfba8,00-0034297,Byron Pringle,2021,WR,KC,5.550064129570342,0.9744227349443891,6.846666666666667,1.2966025370963248,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3ae4d299-e6fc-5d9f-8a44-18deff1a71c8,00-0036435,Raymond Calais,2021,RB,LAR,3.709924712508036,0.12393836391657352,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3b4bc94c-3a48-5ec8-98d9-7ab28a02dc05,00-0036875,Rhamondre Stevenson,2021,RB,NE,6.543183224226766,0.9633098740168615,10.072727272727274,3.529544048500508,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3b500d8e-7b9d-5cf0-83cc-7d7ced9f06f2,00-0026197,Chad Henne,2021,QB,KC,11.282081321680161,0.5803169169135892,3.68,-7.602081321680162,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3c50fb23-358b-56a8-8635-da74473ad9ff,,Jamie Newman,2021,QB,PHI,,0.10042174780312968,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3c566098-de1d-512b-a9e3-b44004718f53,00-0036145,Lawrence Cager,2021,TE,NYJ,2.9806926595646526,0.41475656034267866,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3ca2cb52-71a8-50ab-88a6-361067f0920a,00-0036301,James Morgan,2021,QB,CAR,,0.16914970099786408,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3caafb4a-6468-58ed-aa87-58d769955832,00-0034370,DaeSean Hamilton,2021,WR,DEN,3.566329907861057,0.824544382867072,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3cc88c44-d01e-5e24-9051-56ec37ca0c50,00-0034115,Jeff Wilson,2021,RB,SF,6.04339039480535,0.9556348651057103,8.5,2.45660960519465,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3d951296-b4f2-51d3-a747-847234d0d82d,00-0035448,Damarea Crockett,2021,RB,DEN,3.6147182588066458,0.3355661494500581,0.7000000000000001,-2.9147182588066456,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3d9dd7dc-b646-5af6-8a50-cb31a1d2a598,00-0036355,Justin Herbert,2021,QB,LAC,18.153763768919813,0.9939614657528708,20.396250000000002,2.242486231080189,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3e3df6e1-701c-5127-9fe0-75e945b197ff,00-0036741,Jack Stoll,2021,TE,PHI,3.2112189575201007,0.5052319628422781,1.4000000000000001,-1.8112189575201005,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3e54f695-2bb6-57be-b3f3-39033e726d7c,00-0034440,Justin Jackson,2021,RB,LAC,5.637794650321367,0.9549607181772135,6.266666666666667,0.6288720163452997,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3e7454ee-224a-520c-9e11-ed6f5e64db91,00-0034109,Phillip Lindsay,2021,RB,HOU,7.124849139120175,0.9851350917428294,3.1846153846153844,-3.9402337545047907,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3e7f1952-9f9c-510c-bfa7-bcf420285758,00-0031545,Kevin White,2021,WR,NO,3.533161454997751,0.40043356952705855,1.4333333333333336,-2.0998281216644172,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3ed09952-7768-55f0-87d5-f6716088b717,00-0033049,Darius Jackson,2021,RB,HOU,3.3802858234053037,0.1012933016003795,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3f0b675d-ef58-5606-8f9e-73bc2a9b4118,00-0033923,Kareem Hunt,2021,RB,CLE,10.82016227660291,0.9945057674356382,12.75,1.9298377233970907,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3f3699f6-1028-5743-9af3-5664489ede3d,00-0030968,Keith Smith,2021,RB,,,0.6773948957530974,1.55,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3f5d0954-177b-5f1a-ab45-53e4228ab8df,00-0036173,Tommy Hudson,2021,TE,TEN,4.1628566456958955,0.7886481613493429,1.1500000000000001,-3.012856645695895,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3f9e716d-9872-5227-bf16-f25b4e334234,00-0034420,Jordan Thomas,2021,TE,,,0.28574016814806547,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3fa89aa9-d289-50a3-9210-77e92dbfee57,00-0031235,Odell Beckham Jr.,2021,WR,CLE,11.259447051832007,0.9886092586582161,8.407692307692308,-2.851754744139699,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,3fb7b4da-99a3-508d-9542-3a96a8aa8892,00-0035589,Gary Jennings,2021,WR,IND,3.554410093890032,0.1093356742472855,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,4035a90a-1db2-55d9-92c0-1d808e802a9d,00-0033564,Jake Butt,2021,TE,CHI,3.071732697802707,0.18057287000538216,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,40b3e497-077d-5b14-8c09-33197471ef29,00-0033460,John Ross,2021,WR,NYG,3.975492479160297,0.7278983806701009,4.055555555555555,0.08006307639525856,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260828T193330Z_f710cfa4,40b9618f-0733-5362-9c15-544b1a1de9a3,,Deonte Harris,2021,WR,,5.0827784982860065,0.8705252049994571,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
