lock_version,model_run_id,player_key,season,position,history_depth,limited_history,is_rookie,year_exp,has_prior_outcome,projection_provider_count,projection_trajectory_prior_year_available,adp_median,actual,method,prediction,target_name,residual,q10,q25,q50,q75,q90,interval_donor_rows,interval_pool,covered_50,covered_80
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,60ca5001-d255-503d-8012-e65330795a48,2025,TE,veteran_with_history,0,0.0,12.0,1,8.0,1,161.255,8.03076923076923,conditional_ppg_primary_blend,6.7602195384797925,conditional_ppg,1.2705496922894381,-2.4638148313135595,-1.6226643949511455,-0.5021024627321555,0.8701631177471709,2.1980021630958166,521,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,617a9148-7a79-57c1-b3da-0f04455377c4,2025,TE,veteran_with_history,0,0.0,2.0,1,8.0,1,338.65999999999997,4.6454545454545455,conditional_ppg_primary_blend,4.035389746049899,conditional_ppg,0.6100647994046469,-2.4638148313135595,-1.6226643949511455,-0.5021024627321555,0.8701631177471709,2.1980021630958166,521,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,61d0b949-1814-527f-8b26-2b02b1e53822,2025,TE,veteran_with_history,0,0.0,7.0,1,8.0,1,219.70499999999998,8.15,conditional_ppg_primary_blend,5.955120150849569,conditional_ppg,2.194879849150431,-2.4638148313135595,-1.6226643949511455,-0.5021024627321555,0.8701631177471709,2.1980021630958166,521,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,62980c8d-83e9-5b00-be3a-d7b0d971438f,2025,RB,veteran_with_history,0,0.0,2.0,1,8.0,1,14.540000000000001,19.08125,conditional_ppg_primary_blend,15.215775572003087,conditional_ppg,3.8654744279969133,-3.5798090817633783,-2.270280533505062,-0.6897163794719878,1.797009873992815,4.239733860934349,589,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,62b13392-e4f0-536b-88d3-67ff9554382a,2025,WR,veteran_with_history,0,0.0,4.0,1,8.0,1,,2.25,conditional_ppg_primary_blend,3.312649956220677,conditional_ppg,-1.0626499562206768,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,63014afe-199b-5e17-b176-693b67b0d9a3,2025,WR,veteran_with_history,0,0.0,6.0,1,7.0,1,334.0,2.9166666666666665,conditional_ppg_primary_blend,3.621861128188692,conditional_ppg,-0.7051944615220256,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,63af1565-90e5-5f15-a775-1285bbe0c766,2025,RB,second_year,1,0.0,1.0,1,8.0,1,140.7525,7.225,conditional_ppg_primary_blend,7.1873479353726255,conditional_ppg,0.03765206462737414,-3.0822692721474705,-2.1387681443262734,-0.6205198662995777,2.5597963834018542,5.120344354590052,156,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,63b10701-6328-57f6-a955-d01775177db6,2025,WR,veteran_with_history,0,0.0,6.0,1,8.0,1,76.60249999999999,8.96,conditional_ppg_primary_blend,10.261033112987795,conditional_ppg,-1.3010331129877937,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,63bb3342-b397-59a1-8e96-925f297382a3,2025,QB,veteran_with_history,0,0.0,6.0,1,7.0,1,89.67,13.756,conditional_ppg_primary_blend,18.094463444140565,conditional_ppg,-4.338463444140565,-4.2469592262694515,-2.393549718939866,-0.27438190068218127,2.5315135388929804,4.949232651853917,205,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,63cbf6ff-6b74-570b-abed-45e50b3c2407,2025,WR,veteran_with_history,0,0.0,12.0,1,8.0,1,170.65,1.7153846153846155,conditional_ppg_primary_blend,7.687420067981653,conditional_ppg,-5.972035452597037,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,64bdc3e5-fcaa-5cd7-8268-c92848fa4696,2025,WR,second_year,1,0.0,1.0,1,8.0,1,175.82,5.078571428571429,conditional_ppg_primary_blend,7.045497989886949,conditional_ppg,-1.9669265613155202,-3.265349384045338,-2.106599047318924,-0.6307514460042019,1.6481412962729118,3.0506779988040718,212,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,64f25ddc-f70b-5cde-9d71-a8c24b2e8e24,2025,RB,rookie,1,1.0,0.0,0,8.0,0,222.05,1.6500000000000001,conditional_ppg_primary_blend,4.779376477440429,conditional_ppg,-3.1293764774404282,-3.9616510247659735,-2.423608268419523,-0.1534228809773277,2.2345016911650863,4.442562117003171,152,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,654683ca-12f1-5c78-80a0-be8919375a3e,2025,WR,veteran_with_history,0,0.0,7.0,1,8.0,1,48.6,11.731250000000001,conditional_ppg_primary_blend,11.407015615631268,conditional_ppg,0.324234384368733,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6574b4a8-8874-5229-984b-0f984a9a336e,2025,TE,veteran_with_history,0,0.0,3.0,1,7.0,1,,2.9250000000000003,conditional_ppg_primary_blend,2.763823175076755,conditional_ppg,0.16117682492324548,-2.4638148313135595,-1.6226643949511455,-0.5021024627321555,0.8701631177471709,2.1980021630958166,521,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,66c24f07-355a-51ad-805a-6010b844efe5,2025,WR,veteran_with_history,0,0.0,3.0,1,8.0,1,57.45,16.0,conditional_ppg_primary_blend,10.558864224694478,conditional_ppg,5.441135775305522,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,67603a88-cade-50e4-9720-302576eb2962,2025,RB,rookie,1,1.0,0.0,0,8.0,0,111.9975,11.62857142857143,conditional_ppg_primary_blend,9.256422226689113,conditional_ppg,2.3721492018823174,-3.9616510247659735,-2.423608268419523,-0.1534228809773277,2.2345016911650863,4.442562117003171,152,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,68a8b38b-fadc-5a25-95a2-699a94e5f913,2025,RB,veteran_with_history,0,0.0,4.0,1,8.0,1,117.65,15.01875,conditional_ppg_primary_blend,8.290296443135981,conditional_ppg,6.72845355686402,-3.5798090817633783,-2.270280533505062,-0.6897163794719878,1.797009873992815,4.239733860934349,589,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,692ed3f1-329a-55fe-8573-5c1dcc933ee5,2025,WR,veteran_with_history,0,0.0,5.0,1,8.0,1,302.03,1.6,conditional_ppg_primary_blend,5.016152034708078,conditional_ppg,-3.416152034708078,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,69cbb5d7-4c1a-59c6-aaec-69ba1363fa3b,2025,RB,veteran_with_history,0,0.0,3.0,1,7.0,1,348.695,0.5714285714285714,conditional_ppg_primary_blend,3.4320160935447626,conditional_ppg,-2.860587522116191,-3.5798090817633783,-2.270280533505062,-0.6897163794719878,1.797009873992815,4.239733860934349,589,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6ae06131-5a20-517e-91f1-41d290c88ecb,2025,TE,rookie,1,1.0,0.0,0,5.0,0,,3.3083333333333336,conditional_ppg_primary_blend,3.096709836368086,conditional_ppg,0.21162349696524752,-2.533262233883752,-1.6626919767386248,-0.5201199322360845,0.8308442966664238,2.184650071240436,710,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6b29b0b2-3278-56db-a8d1-051278ac2156,2025,WR,veteran_with_history,0,0.0,4.0,1,8.0,1,300.7375,2.7888888888888888,conditional_ppg_primary_blend,4.453121747813955,conditional_ppg,-1.6642328589250663,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6b29b830-4d95-5211-8add-69d72ec6fb08,2025,WR,rookie,1,1.0,0.0,0,7.0,0,176.25,3.891666666666667,conditional_ppg_primary_blend,6.544698428323518,conditional_ppg,-2.6530317616568513,-3.895343055058161,-2.6048905091134333,-0.8738693687643115,1.5328196954652924,3.6249713032788047,199,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6bc52e10-146e-5657-86a7-a18757b656a6,2025,QB,veteran_with_history,0,0.0,8.0,1,7.0,1,70.75,19.72714285714286,conditional_ppg_primary_blend,18.911187144973272,conditional_ppg,0.8159557121695862,-4.2469592262694515,-2.393549718939866,-0.27438190068218127,2.5315135388929804,4.949232651853917,205,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6c1bf6bc-485d-546c-a596-0fa0f57886f6,2025,WR,veteran_with_history,0,0.0,2.0,1,8.0,1,336.0,9.464285714285714,conditional_ppg_primary_blend,4.376418770245794,conditional_ppg,5.087866944039919,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6c290e3c-12bd-594c-97ef-001b19bca16a,2025,RB,rookie,1,1.0,0.0,0,8.0,0,255.235,5.944444444444445,conditional_ppg_primary_blend,4.207726357969847,conditional_ppg,1.736718086474598,-3.9616510247659735,-2.423608268419523,-0.1534228809773277,2.2345016911650863,4.442562117003171,152,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6e4ef93f-1261-5bab-9ef2-a620679de8d6,2025,RB,veteran_with_history,0,0.0,5.0,1,8.0,1,164.1225,12.925,conditional_ppg_primary_blend,6.593438561461366,conditional_ppg,6.3315614385386345,-3.5798090817633783,-2.270280533505062,-0.6897163794719878,1.797009873992815,4.239733860934349,589,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,6fa42987-c7cb-5523-b13f-3edc75481002,2025,RB,veteran_with_history,0,0.0,10.0,1,8.0,1,250.2,1.9500000000000002,conditional_ppg_primary_blend,4.956316812389123,conditional_ppg,-3.006316812389123,-3.5798090817633783,-2.270280533505062,-0.6897163794719878,1.797009873992815,4.239733860934349,589,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,70c5d964-5a7d-5d3c-8828-ceec17da4c53,2025,WR,veteran_with_history,0,0.0,7.0,1,7.0,1,332.32,0.9,conditional_ppg_primary_blend,3.264159465846937,conditional_ppg,-2.364159465846937,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7206cc5c-2225-5a6b-aa8d-8625f1219075,2025,RB,veteran_with_history,0,0.0,3.0,1,8.0,1,41.3,10.50625,conditional_ppg_primary_blend,12.752593132967155,conditional_ppg,-2.246343132967155,-3.5798090817633783,-2.270280533505062,-0.6897163794719878,1.797009873992815,4.239733860934349,589,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,726aa3d5-72b9-55e6-8fb7-21a5f6fa3576,2025,WR,veteran_with_history,0,0.0,3.0,1,8.0,1,167.95,11.18125,conditional_ppg_primary_blend,7.396729955099782,conditional_ppg,3.7845200449002183,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,72b2f3f3-b839-5cac-8e3c-3619f6ec239b,2025,WR,veteran_with_history,0,0.0,7.0,1,8.0,1,130.29500000000002,4.470000000000001,conditional_ppg_primary_blend,7.445477666486934,conditional_ppg,-2.975477666486934,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,734ded88-2194-5d13-ad95-69483a0935e7,2025,TE,veteran_with_history,0,0.0,5.0,1,6.0,1,387.0,0.425,conditional_ppg_primary_blend,3.1544184462043465,conditional_ppg,-2.7294184462043467,-2.4638148313135595,-1.6226643949511455,-0.5021024627321555,0.8701631177471709,2.1980021630958166,521,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,74a040f9-d7fa-5d7f-b1db-635f481002ea,2025,QB,veteran_with_history,0,0.0,14.0,1,6.0,1,359.095,10.644,conditional_ppg_primary_blend,12.091839204398076,conditional_ppg,-1.4478392043980755,-4.2469592262694515,-2.393549718939866,-0.27438190068218127,2.5315135388929804,4.949232651853917,205,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,74cbf5f4-34b4-5d31-9f38-c4300bc6bd97,2025,WR,veteran_with_history,0,0.0,2.0,1,8.0,1,101.53999999999999,6.92,conditional_ppg_primary_blend,9.35141569972595,conditional_ppg,-2.4314156997259495,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,751ab553-97e0-5d8f-beaf-dc98d3031a43,2025,TE,veteran_with_history,0,0.0,3.0,1,8.0,1,360.84,3.663636363636364,conditional_ppg_primary_blend,3.215362837652654,conditional_ppg,0.44827352598370984,-2.4638148313135595,-1.6226643949511455,-0.5021024627321555,0.8701631177471709,2.1980021630958166,521,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,770b0d3e-1927-5b53-a775-de48e7649528,2025,RB,veteran_with_history,0,0.0,3.0,1,7.0,1,360.92,1.925,conditional_ppg_primary_blend,3.1929755153427646,conditional_ppg,-1.2679755153427645,-3.5798090817633783,-2.270280533505062,-0.6897163794719878,1.797009873992815,4.239733860934349,589,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,77a88cea-dc92-5d67-8833-d0f7e2ef25d7,2025,RB,veteran_with_history,0,0.0,3.0,1,4.0,1,,8.690000000000001,conditional_ppg_primary_blend,3.5946265428467505,conditional_ppg,5.095373457153251,-3.5798090817633783,-2.270280533505062,-0.6897163794719878,1.797009873992815,4.239733860934349,589,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,77e71b05-da61-55ac-996d-1a2bc740d30f,2025,TE,veteran_with_history,0,0.0,7.0,1,8.0,1,286.45500000000004,2.54,conditional_ppg_primary_blend,4.558410236427445,conditional_ppg,-2.018410236427445,-2.4638148313135595,-1.6226643949511455,-0.5021024627321555,0.8701631177471709,2.1980021630958166,521,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7817665b-fadf-5d07-970c-bd5d46b151a2,2025,TE,rookie,1,1.0,0.0,0,8.0,0,113.95,8.133333333333333,conditional_ppg_primary_blend,7.94533084502729,conditional_ppg,0.18800248830604271,-2.533262233883752,-1.6626919767386248,-0.5201199322360845,0.8308442966664238,2.184650071240436,710,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,78628dae-556c-57ef-954e-bbe9e5571cff,2025,TE,rookie,1,1.0,0.0,0,8.0,0,188.85000000000002,5.06923076923077,conditional_ppg_primary_blend,6.375290363353513,conditional_ppg,-1.3060595941227433,-2.533262233883752,-1.6626919767386248,-0.5201199322360845,0.8308442966664238,2.184650071240436,710,position,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7874dae0-cc67-569b-8cf6-1c68b956320a,2025,RB,veteran_with_history,0,0.0,2.0,1,8.0,1,216.9,7.336363636363637,conditional_ppg_primary_blend,5.314736174516434,conditional_ppg,2.0216274618472028,-3.5798090817633783,-2.270280533505062,-0.6897163794719878,1.797009873992815,4.239733860934349,589,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,787ddae6-47c4-5245-84ff-c1d7d67a39a1,2025,QB,rookie,1,1.0,0.0,0,7.0,0,153.75,8.655,conditional_ppg_primary_blend,13.966582260228463,conditional_ppg,-5.311582260228464,-4.660767416950656,-2.706950845310435,-0.2619384618182323,2.632453889774467,5.347933309090139,264,position,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,78d27146-ea95-5322-8c6f-5f07c046cae2,2025,WR,veteran_with_history,0,0.0,2.0,1,5.0,1,,2.32,conditional_ppg_primary_blend,3.314088749294058,conditional_ppg,-0.994088749294058,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,78f413ff-b953-5e07-b380-08d1f4073cf0,2025,WR,veteran_with_history,0,0.0,6.0,1,3.0,1,,3.6818181818181817,conditional_ppg_primary_blend,3.0369759313845126,conditional_ppg,0.644842250433669,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7985a604-6b63-5388-a36a-edfb2c2d357f,2025,WR,second_year,1,0.0,1.0,1,5.0,1,,7.558333333333334,conditional_ppg_primary_blend,2.9310229116825237,conditional_ppg,4.62731042165081,-3.265349384045338,-2.106599047318924,-0.6307514460042019,1.6481412962729118,3.0506779988040718,212,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,79e06226-ecc0-5f69-8a91-109b9e055cde,2025,QB,veteran_with_history,0,0.0,5.0,1,7.0,1,120.4,16.525714285714283,conditional_ppg_primary_blend,16.355749486033435,conditional_ppg,0.169964799680848,-4.2469592262694515,-2.393549718939866,-0.27438190068218127,2.5315135388929804,4.949232651853917,205,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7ae33581-c9ae-51b6-a8d5-fe24f3e5615a,2025,WR,veteran_with_history,0,0.0,9.0,1,8.0,1,30.5,11.25,conditional_ppg_primary_blend,12.902186134705,conditional_ppg,-1.6521861347049995,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7b124555-7277-55eb-9dbe-e5c92cc500b8,2025,TE,veteran_with_history,0,0.0,8.0,1,8.0,1,95.4,4.8533333333333335,conditional_ppg_primary_blend,7.617563361294899,conditional_ppg,-2.764230027961566,-2.4638148313135595,-1.6226643949511455,-0.5021024627321555,0.8701631177471709,2.1980021630958166,521,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7be78c3a-0b36-5aca-ba0c-dc74fa36f05f,2025,WR,veteran_with_history,0,0.0,5.0,1,1.0,1,359.28,2.46,conditional_ppg_primary_blend,4.663529728736319,conditional_ppg,-2.203529728736319,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260828T193148Z_30149e35,7d523170-2072-517b-a5cd-9ad2dac1db12,2025,WR,veteran_with_history,0,0.0,7.0,1,8.0,1,235.1,2.08,conditional_ppg_primary_blend,6.154997904886346,conditional_ppg,-4.074997904886346,-3.282552074128913,-1.8867807916095525,-0.35553774385095505,1.4926060656482587,3.5758972564727305,909,position_history,0.0,0.0
