run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b2312bdb-f994-5c4f-bd80-da176f09b366,00-0034206,Quadree Henderson,2018,2019,WR,PIT,0.0,4.321220445551009,4.321220445551009,0.3624968784554821,0.9383561643835616,0.3624968784554821,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b35d026e-99d5-53cb-8452-fb5757864cfd,00-0032208,Phillip Dorsett,2018,2019,WR,NE,4.345756702898553,1.9227131800089257,6.268469882907479,0.6656694545663073,0.2237442922374429,0.6656694545663073,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b36473b2-d41f-52ad-8c42-406cddc8ae9a,00-0030521,Justin Hunter,2018,2019,WR,PIT,1.2325090737514517,3.2742042713830757,4.506713345134528,0.49628626431279815,0.319634703196347,0.49628626431279815,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b382165b-655f-5588-be0e-c46aacbbfe48,00-0026625,Brian Hoyer,2018,2019,QB,NE,0.4013749999999999,10.708300163457254,11.109675163457254,0.227728575583673,0.6546762589928058,0.227728575583673,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b398cd14-cc10-5a9e-b105-45fc20809edf,00-0030520,Mike Glennon,2018,2019,QB,ARI,0.135,10.057202037351857,10.192202037351857,0.21886718641630082,0.38848920863309355,0.21886718641630082,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b39eaeeb-870b-57bf-9709-ab751733432b,00-0032214,Tyler Kroft,2018,2019,TE,CIN,3.85,1.3328748377108763,5.182874837710877,0.8682566616712695,0.17180616740088106,0.8682566616712695,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b3a4e510-01f3-5651-91e2-7b4c468294da,00-0032688,Robbie Chosen,2018,2019,WR,NYJ,11.7,-1.2106472789622709,10.48935272103773,0.934316736187523,0.04794520547945205,0.934316736187523,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b3ac4692-35db-5516-9883-db82b57755b5,00-0034010,Alex Gray,2018,2019,TE,ATL,0.0,3.1244398434914227,3.1244398434914227,0.2837202716947635,0.3964757709251101,0.2837202716947635,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b3c37d61-45fa-59e1-8848-385d4fa4b6a1,00-0034307,Janarion Grant,2018,2019,WR,BAL,0.60625,3.786311179344274,4.392561179344274,0.4623987634968822,0.6004566210045662,0.4623987634968822,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b3ef6042-9e04-5228-926c-48e666727705,,Jason Reese,2018,2019,TE,TB,0.0,3.32104263346548,3.32104263346548,0.2784441046724055,0.4845814977973568,0.2784441046724055,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b482a4bd-ff7a-575a-bc28-7c948662ee32,00-0033526,Samaje Perine,2018,2019,RB,WAS,4.23359306869601,2.612070630069516,6.8456636987655255,0.8125502257816072,0.34552845528455284,0.8125502257816072,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b4be1c97-68bc-53b0-8ecc-98cc544cc5a0,00-0033760,Justin Davis,2018,2019,RB,LAR,0.25625,3.8658229981066605,4.122072998106661,0.4072589489410687,0.7560975609756098,0.4072589489410687,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b4d879b3-2c1a-5917-a798-9902402108cf,00-0034349,Kerryon Johnson,2018,2019,RB,DET,9.13125,2.873685091495361,12.00493509149536,0.9353448326135708,0.3861788617886179,0.9353448326135708,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b4f0261b-58ea-51e6-8342-780b4f31418b,00-0019596,Tom Brady,2018,2019,QB,NE,19.783000563322304,0.7714070906113205,20.554407653933623,0.8679586492881564,0.02158273381294964,0.8679586492881564,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b53cd9da-5302-5803-8dc0-c4cb4ec42927,00-0020531,Drew Brees,2018,2019,QB,NO,18.526916130312973,1.1947007254424828,19.721616855755457,0.8465005726432286,0.07194244604316546,0.8465005726432286,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b57669e7-798a-5407-9b49-5fdd7014f2f3,00-0029608,T.Y. Hilton,2018,2019,WR,IND,13.83403945094766,-1.4359308963580144,12.398108554589646,0.9388180892279706,0.0410958904109589,0.9388180892279706,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b60f9b7b-f480-57c8-9471-4c603de5ad23,00-0032393,C.J. Prosise,2018,2019,RB,SEA,4.33125,1.7302723385678245,6.0615223385678245,0.7380091185704817,0.2764227642276423,0.7380091185704817,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b62bcbd0-c062-5e0b-9f56-2f1d25fbb126,00-0033567,Brian Hill,2018,2019,RB,ATL,0.29375,3.9951722440037223,4.2889222440037225,0.4111661320525852,0.8292682926829268,0.4111661320525852,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b64a8149-19c0-519e-8862-ca2dcf2afef4,00-0033899,DeShone Kizer,2018,2019,QB,GB,0.9975458786231881,11.451955446071551,12.44950132469474,0.6771031681877543,0.9568345323741008,0.6771031681877543,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b6682420-fc31-5778-99f6-8e166e25c924,00-0032058,Tevin Coleman,2018,2019,RB,ATL,10.7375,-1.1498795956926087,9.587620404307392,0.9027890563642379,0.09349593495934959,0.9027890563642379,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b6981684-6140-5f4d-a7e8-1441307c8f7e,00-0031959,Marcus Murphy,2018,2019,RB,BUF,1.7449626028806609,2.3536287355867174,4.098591338467378,0.5344751095774677,0.3130081300813008,0.5344751095774677,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b7091799-1679-5d54-99e5-9b90999cc44d,00-0028091,Jeremy Kerley,2018,2019,WR,BUF,4.871556777263374,0.6353155115500257,5.506872288813399,0.42078487616546645,0.1598173515981735,0.42078487616546645,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b744e4fc-9ec6-5815-8413-350c18a0aaf3,00-0031407,Blake Bortles,2018,2019,QB,JAC,16.546625000000002,1.789583351625651,18.336208351625654,0.9290485879669482,0.1510791366906475,0.9290485879669482,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b7b92767-67a4-542d-8c0c-2821509a1148,00-0034624,Lavon Coleman,2018,2019,RB,HOU,0.0,3.920283156967598,3.920283156967598,0.28506739893609295,0.7845528455284553,0.28506739893609295,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b7da6080-c4ba-5a64-8525-069684cdbcdf,00-0032250,Kasen Williams,2018,2019,WR,IND,0.25,3.7095776926007566,3.9595776926007566,0.2478544731471187,0.5730593607305936,0.2478544731471187,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b7f3aa6a-b3c5-5d1e-a8d6-dbb21c8d6ff8,00-0021678,Tony Romo,2018,2019,QB,,,,,0.11692857063443918,,0.11692857063443918,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b841f718-a635-5a72-9de9-133fe68f920f,,Tyler Hoppes,2018,2019,TE,MIN,0.0,3.415292467831914,3.415292467831914,0.2784441046724055,0.5682819383259912,0.2784441046724055,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b88d110a-0205-52bb-8599-b1b42a96d909,00-0034521,Allen Lazard,2018,2019,WR,JAC,0.0,5.787543855680343,5.787543855680343,0.36452299525483006,0.9840182648401826,0.36452299525483006,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b8bbd5f1-9354-57da-9dd9-25d2d87931a9,00-0029567,Nick Foles,2018,2019,QB,PHI,2.13875,10.353560492749937,12.492310492749937,0.46081613079055467,0.5755395683453237,0.46081613079055467,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b915d294-ad97-55c9-a97b-67cea2c1b06b,00-0034499,Jawill Davis,2018,2019,WR,NYG,0.0,4.060560020652076,4.060560020652076,0.276412889996514,0.8493150684931506,0.276412889996514,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b9733196-9e5c-5756-beac-728a0c3ec803,,Dontez Byrd,2018,2019,WR,ATL,0.0,3.584941340359577,3.584941340359577,0.20867139371040755,0.5034246575342466,0.20867139371040755,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,b975b881-f52d-55a8-9755-466e184361f1,,Lamar Atkins,2018,2019,WR,JAC,0.0,3.421533791405371,3.421533791405371,0.20867139371040755,0.3607305936073059,0.20867139371040755,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,ba81e11c-af08-50cd-b6dc-041148c6579c,00-0034170,Saeed Blacknall,2018,2019,WR,LVR,0.0,4.0917534105592965,4.0917534105592965,0.2974896421220429,0.8789954337899544,0.2974896421220429,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bab5730b-bd67-5f14-a267-10b3dacdd3d5,00-0034640,DeAndre Goolsby,2018,2019,TE,DET,0.0,3.962129345341646,3.962129345341646,0.36597866903869963,0.9118942731277533,0.36597866903869963,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bad913cc-22c4-5008-bcea-88d34b9308fb,00-0031001,Jeff Janis,2018,2019,WR,CLE,0.1892852982292637,4.271479534597398,4.460764832826661,0.26726202161247536,0.9246575342465754,0.26726202161247536,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bb19b197-6dd8-56ed-9d1c-2b46878a06c0,00-0033572,Jamal Agnew,2018,2019,WR,DET,0.0,3.7733401145278855,3.7733401145278855,0.27163381885249505,0.5981735159817352,0.27163381885249505,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bb19bd25-0fa0-518c-a38b-6cb80da88624,00-0032725,Stephen Anderson,2018,2019,TE,NE,0.0,4.922322094777667,4.922322094777667,0.3600850615100225,0.9823788546255506,0.3600850615100225,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bb28c6e9-cb9f-5fd5-bc98-02b6d85de666,00-0030485,Eddie Lacy,2018,2019,RB,SEA,0.0,4.975495655277429,4.975495655277429,0.14380424691659852,0.967479674796748,0.14380424691659852,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bb581c30-5fdc-5e05-a928-e4576a0421ac,00-0026345,Pierre Garcon,2018,2019,WR,SF,11.79,-1.9040931248383386,9.88590687516166,0.7332232781905332,0.01598173515981735,0.7332232781905332,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bbdaeff9-2911-57d9-9ead-9780c13d2c5d,00-0034531,Quinton Flowers,2018,2019,QB,CIN,0.0,11.037729022553252,11.037729022553252,0.21847365308641956,0.7913669064748201,0.21847365308641956,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bbf0347f-dce0-5283-b58c-4fd00c4462c6,00-0026153,Jonathan Stewart,2018,2019,RB,NYG,3.811991479136362,1.80313436819819,5.615125847334552,0.48513775845590146,0.2804878048780488,0.48513775845590146,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bbf4d347-6bc2-5d09-a38d-3721a30bb430,00-0034419,Braxton Berrios,2018,2019,WR,NE,0.15625,6.252485029680934,6.408735029680934,0.39758739409820326,0.9908675799086758,0.39758739409820326,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bc125544-e1f4-5786-8d31-4ea82a452a7b,00-0033307,Kendrick Bourne,2018,2019,WR,SF,1.45111427352511,3.4084096302719615,4.859523903797071,0.7589254232384237,0.3584474885844749,0.7589254232384237,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bc1af590-59ba-5bd9-a237-5f470b03f261,00-0033164,Troymaine Pope,2018,2019,RB,HOU,0.0,3.8281525008121857,3.8281525008121857,0.18781496044080864,0.7276422764227642,0.18781496044080864,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bc6c72fd-af2d-5306-9e11-be66b23a00a3,00-0028112,Charles Clay,2018,2019,TE,BUF,8.195765544938835,-0.880963927944669,7.314801616994166,0.8383528340116202,0.05726872246696035,0.8383528340116202,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bcf48bd7-748b-5d6d-b5a0-68c2966dbc36,00-0033555,Mack Hollins,2018,2019,WR,PHI,2.7555575318988748,2.603143630129216,5.35870116202809,0.7374790812592703,0.24885844748858446,0.7374790812592703,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bcf58b9d-07ac-5f45-b48c-86efc4cdb328,00-0032630,Joe Callahan,2018,2019,QB,PHI,0.0,10.324790579693355,10.324790579693355,0.16535390366339625,0.5611510791366906,0.16535390366339625,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bd115627-c06b-56af-8662-4228b14b036e,00-0028090,T.J. Yates,2018,2019,QB,HOU,0.0,10.581092642305341,10.581092642305341,0.14394269208898683,0.6402877697841727,0.14394269208898683,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bd2252f1-8fd5-5dde-9f04-c05b1101ee29,00-0028074,Anthony Sherman,2018,2019,RB,KC,0.85625,2.5850621008835986,3.4413121008835983,0.33452835962069605,0.3333333333333333,0.33452835962069605,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bd52e3ef-9f48-5bcb-b3fb-89d563f3599a,00-0032156,Trevor Siemian,2018,2019,QB,MIN,0.5973057019927523,10.895385770353153,11.492691472345905,0.3600842400761739,0.7338129496402878,0.3600842400761739,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bd60db07-208f-5eb3-8f34-5ea33938f1af,00-0029632,Mohamed Sanu,2018,2019,WR,ATL,9.697187499999998,-0.626957337613317,9.07023016238668,0.8466655303541883,0.09360730593607305,0.8466655303541883,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bd8036b6-b7ba-510d-a382-d04d8a2c7280,00-0027861,C.J. Spiller,2018,2019,RB,KC,0.0,4.310658088665335,4.310658088665335,0.1308065258079154,0.926829268292683,0.1308065258079154,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bd9c296c-06b6-54a2-b8f1-230a211cab94,00-0030741,Roosevelt Nix,2018,2019,RB,,,,,0.5386163001207884,,0.5386163001207884,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bdaf7db1-2950-5812-82ce-fdedbdc255b9,00-0034432,Bo Scarbrough,2018,2019,RB,,0.825,4.020057107179767,4.845057107179767,0.7629916113260853,0.8455284552845529,0.7629916113260853,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bdb95e4d-a3b8-52fb-9464-0d4b6acf59e5,00-0033953,Jordan Leggett,2018,2019,TE,NYJ,2.193131372929606,2.1862340484728633,4.379365421402469,0.8107997489607827,0.2511013215859031,0.8107997489607827,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bdc400cf-4586-5a25-819b-cb09276ceb77,00-0031359,Kelvin Benjamin,2018,2019,WR,BUF,9.74564491447542,-0.760351946747419,8.985292967728002,0.830859516175845,0.07990867579908675,0.830859516175845,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bdd08484-e660-5432-93f4-6006cb7a2cef,00-0032371,Rob Kelley,2018,2019,RB,WAS,3.0749999999999997,2.4436090370962775,5.518609037096278,0.7310987169622167,0.3252032520325203,0.7310987169622167,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,be4cf266-c342-5ffc-83c8-ee3abca1f3f8,00-0032794,Danny Vitale,2018,2019,RB,,,,,0.49712683329258256,,0.49712683329258256,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,be82a90b-5849-50db-8f25-af37c5df7545,00-0032440,Kelvin Taylor,2018,2019,RB,CLE,0.0,3.8053725253490236,3.8053725253490236,0.18504832041782374,0.7195121951219512,0.18504832041782374,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,beb784d7-8af2-5381-873e-2287a37d4f37,00-0031503,Jameis Winston,2018,2019,QB,TB,14.53000166074455,3.625033048986058,18.155034709730607,0.9167136528904969,0.20863309352517986,0.9167136528904969,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bf00cc02-c2f9-5e17-ba69-5b0d0891d953,00-0034034,Rashard Davis,2018,2019,WR,PHI,0.0,4.021586917607407,4.021586917607407,0.2769576994601367,0.8105022831050228,0.2769576994601367,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bf46fc91-8e46-5f2a-9d2e-eb576128b8a7,00-0031665,Zach Zenner,2018,2019,RB,DET,0.0,3.210026402006729,3.210026402006729,0.27739052062298764,0.45934959349593496,0.27739052062298764,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bf5671f1-33c5-5d27-924a-d4fcdaef39cf,00-0034609,Sergio Bailey II,2018,2019,WR,TB,0.0,3.9135207544631867,3.9135207544631867,0.24523194299514325,0.6894977168949772,0.24523194299514325,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bf614ea3-c4ca-55be-95a8-d13e117e3b89,00-0032068,Malcolm Johnson,2018,2019,RB,,,,,0.40475830502204696,,0.40475830502204696,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,bfd0744c-5599-5c9a-a252-b1e6b4485153,00-0033885,David Njoku,2018,2019,TE,CLE,8.234542863767793,1.5169459618223105,9.751488825590103,0.9203231580386004,0.19823788546255505,0.9203231580386004,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c028be8f-cf01-5b02-956d-e6fb5fae13df,00-0031051,John Brown,2018,2019,WR,BAL,7.467364745304006,0.42613683744159675,7.8935015827456025,0.8049855636887874,0.14840182648401826,0.8049855636887874,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c09a305e-a2e4-55fb-a8a0-15b1c60283e7,00-0028012,Ryan Mallett,2018,2019,QB,BAL,0.0,10.71095884465106,10.71095884465106,0.15868099523505227,0.6618705035971223,0.15868099523505227,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c09efae7-a874-5dd7-9de4-c2b34e118d5e,00-0028002,Randall Cobb,2018,2019,WR,GB,10.938415295687866,-0.5638162514286338,10.374599044259233,0.8351046543523847,0.0958904109589041,0.8351046543523847,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c0bca904-b432-5e40-b9f3-690e0df8f0bf,,Brogan Roback,2018,2019,QB,CLE,0.0,8.753423914630181,8.753423914630181,0.16884043908367263,0.26618705035971224,0.16884043908367263,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c10711df-2831-54ef-8c74-98f4e0ab38a4,00-0033306,Victor Bolden,2018,2019,WR,SF,0.58125,4.1192477296416925,4.700497729641692,0.5625983165565807,0.8881278538812786,0.5625983165565807,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c1086e38-7579-5440-843c-5fca247378ae,00-0034837,Calvin Ridley,2018,2019,WR,ATL,7.969954417205779,2.059619522528127,10.029573939733906,0.909643931386598,0.23059360730593606,0.909643931386598,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c184c3f8-cf79-554f-94f2-3a20b473f2e1,00-0033791,Brandon Wilson,2018,2019,RB,,,,,0.36489183912454726,,0.36489183912454726,2016,2017,strict_oos_validation
v2_next_year_dk_20260826T203123Z_d53f3a7d,v2_next_year_expert_residual_v1,dk,c194af73-06e9-5b9c-89b1-74813b106b83,00-0030542,Terrance Williams,2018,2019,WR,DAL,7.289107869112318,-0.028486906157931535,7.260620962954386,0.8371050979928162,0.11643835616438356,0.8371050979928162,2016,2017,strict_oos_validation
