lock_version,model_run_id,player_key,gsis_id,display_name,season,position,team,historical_pred_fp_per_game,participation_lightgbm,v2_conditional_ppg_actual,v2_conditional_ppg_training_residual,point_center_source,joint_template_draw_required,independent_model_residual_draw_allowed,template_active_ppg_resid_recompute_required,template_center_available
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,06558fc2-2f9b-548f-9362-041f946489e1,00-0033591,Noah Brown,2021,WR,DAL,3.5891968823237552,0.7328023640496393,2.933333333333333,-0.6558635489904221,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,06b12c47-18b2-51ac-ba66-64de763baac2,00-0036906,Khalil Herbert,2021,RB,CHI,4.724399639494705,0.7586101969792125,5.676923076923076,0.9525234374283711,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,070a032d-e19f-5afd-8aa2-5b49d2736619,00-0026143,Matt Ryan,2021,QB,ATL,14.69314164401913,0.995842331763207,11.129999999999999,-3.5631416440191312,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0719f574-8f74-5e2c-9ff0-873bc5245e5c,00-0031763,DeAndre Carter,2021,WR,WAS,3.2042940119064647,0.6644180442360471,5.028571428571429,1.8242774166649647,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,07306428-6e44-5c1b-9307-9b5db48ff769,00-0033757,Robert Tonyan,2021,TE,GB,8.287091749805095,0.9914379290070069,5.425,-2.862091749805095,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,07408366-4207-5ddd-9175-8e757cf70a71,00-0034995,Dexter Williams,2021,RB,NYG,3.2231224080541434,0.3416931311700306,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,07813480-9729-5f2f-afcb-3ac1d8a5a45a,00-0036900,Ja'Marr Chase,2021,WR,CIN,11.347411338577606,0.9813393370711068,17.65625,6.308838661422394,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,07f9b213-c16b-5ebf-99a9-e9a23e207aa8,00-0036628,John Bates,2021,TE,WAS,3.334108709580825,0.657437803428472,4.090000000000001,0.7558912904191759,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,07ff3c3a-72c7-5842-8d25-700a27a78572,00-0028063,Taiwan Jones,2021,RB,BUF,3.293244334469515,0.5379571816087579,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,081eb634-fc8e-5335-935f-4863160e36e5,00-0035976,Dan Chisena,2021,WR,MIN,3.4846109244117547,0.34890556876687384,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0892ac70-7baa-51b1-8cd3-7a863a69b840,00-0036183,Kristian Wilkerson,2021,WR,NE,3.6719053331490312,0.13370801673378535,20.2,16.52809466685097,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,08cf746b-bbc1-5d86-b3ee-5fff65fad3e2,00-0035406,Lil'Jordan Humphrey,2021,WR,NO,4.05766656300087,0.7610080506243975,7.050000000000001,2.9923334369991306,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,090d42e5-02c3-5c18-9898-72c5f431ac1d,00-0033681,Keelan Cole,2021,WR,NYJ,6.282604873416166,0.9868963202070199,4.0,-2.282604873416166,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0984ed27-ea02-535c-a57c-e42339e01184,00-0036706,CJ Marable,2021,RB,CHI,3.682545971298627,0.21914334990478213,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,09b9e97f-dd9e-5e95-9d53-14f0f61095bc,00-0033720,Colin Thompson,2021,TE,CAR,3.0437045218578667,0.37888147668834593,0.0,-3.0437045218578667,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,09bda95c-2be5-5057-b85d-5bcf41714b67,00-0035831,James Robinson,2021,RB,JAC,14.076336675452,0.9947913575517731,11.957142857142857,-2.1191938183091423,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0a21f371-16cc-50b9-af82-ceab9974fa1f,00-0032881,Tommylee Lewis,2021,WR,NO,3.249811675858568,0.11799127497400085,1.2000000000000002,-2.049811675858568,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0a377804-e572-5476-897a-b322ed9384c2,00-0032134,C.J. Uzomah,2021,TE,CIN,5.715922148977953,0.9742985179098196,6.8,1.0840778510220472,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0a6d829f-4b04-5633-b6c8-1a94eefb52ce,00-0035577,Devlin Hodges,2021,QB,LAR,,0.20297414664928914,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0b8f9668-bd23-5134-872a-abc53f1920b8,00-0032760,Josh Doctson,2021,WR,NYJ,3.844737304627607,0.16266743498627065,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0c370254-2acd-5345-a009-d0744ed3affe,00-0033357,Taysom Hill,2021,QB,NO,10.758664265905095,0.9816920901248313,9.694545454545455,-1.0641188113596396,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0c74edbc-c3f5-55d9-9546-d9ec53cbbc64,00-0034633,Jester Weah,2021,WR,CHI,3.5217387790958,0.10623278283616468,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0c95f2e3-0667-5f7d-b62c-c3bc877e72e1,00-0035417,Jon'Vea Johnson,2021,WR,JAC,3.5580940851090666,0.10810128951825462,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0cefb508-fe9a-5d74-9474-277fdb5a245f,00-0032434,Brandon Allen,2021,QB,CIN,10.575759858471168,0.5945223113616575,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0d0da10c-9755-570d-9d92-210725517efc,00-0033611,Ricky Seals-Jones,2021,TE,WAS,3.090618282070327,0.690545783089402,5.1000000000000005,2.0093817179296733,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0d1b0a31-08ec-5142-8eba-1e49e340edbd,00-0031045,Carlos Hyde,2021,RB,JAC,5.529741150957236,0.9654644551792467,3.7090909090909094,-1.8206502418663262,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0d5dfa26-04a9-5235-92dc-beaaadbe996c,00-0037011,Tre' McKitty,2021,TE,LAC,3.7206322388942326,0.7761158114775639,1.5,-2.2206322388942326,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0d787d64-6e76-5e2e-8161-05fc44709513,00-0031285,Devonta Freeman,2021,RB,BAL,4.8016506892339885,0.6406348649152217,8.793333333333333,3.9916826440993445,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0d91f5e8-249c-535b-b693-37877f399a43,00-0034922,Ishmael Hyman,2021,WR,CAR,3.367527064076693,0.3080329926025698,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0dafcd28-c0b2-5d95-bdee-ecc3840a5e63,00-0034981,Foster Moreau,2021,TE,LVR,4.485307252894268,0.9013119765336988,6.118181818181818,1.6328745652875503,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0e1c1cf3-a023-55da-9ef3-b52cbc04e1a1,00-0027939,Cam Newton,2021,QB,NE,,0.7485295845944456,13.228,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0eb15aa6-fd23-5111-937c-80a10908b1e3,00-0036275,D'Andre Swift,2021,RB,DET,12.91964025004178,0.9949355748275377,14.441666666666668,1.5220264166248878,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0f2f039b-b633-555d-a142-c56f2752494e,00-0036970,Kyle Pitts,2021,TE,ATL,10.805060418465478,0.9838782617822586,9.05,-1.7550604184654777,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0f525b85-5918-5843-9190-fd01bcae11a8,00-0035835,Nathan Cottrell,2021,RB,JAC,3.625170963590968,0.37823376388600943,0.30000000000000004,-3.325170963590968,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0febd639-f3de-522f-bfe8-75869a972127,00-0036357,Henry Ruggs III,2021,WR,LVR,9.375543605818793,0.9942001315259442,10.785714285714286,1.4101706798954936,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,0fef3192-4d35-5cc0-bedd-61f76b8c75e2,00-0033891,Zay Jones,2021,WR,LVR,4.020642703306705,0.8914389670678207,5.6571428571428575,1.6365001538361525,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,100b1d89-e2bd-59ea-9e18-577edd261d82,00-0035148,Darwin Thompson,2021,RB,TB,4.171457123371069,0.7254300547985182,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1070f2ae-f88d-59e4-a09c-64e5287f9816,00-0032450,Dwayne Washington,2021,RB,NO,3.222316136524768,0.47425999497169413,1.2666666666666668,-1.9556494698581013,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,10d538fd-adfb-5a76-8dd2-68c72aef460b,00-0033275,PJ Walker,2021,QB,CAR,10.25514681125985,0.46300306944196956,1.4499999999999997,-8.805146811259851,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,10e8e4fa-98d8-571d-9da3-8fed768642fb,00-0035025,Hale Hentges,2021,TE,MIN,3.2659584383931097,0.16037305920822603,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,11092b99-31c6-504d-8390-0def87d4a8d5,00-0036972,Mac Jones,2021,QB,NE,14.457587244089032,0.9854937614905126,12.376,-2.0815872440890324,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,11bdbd74-cc7f-527d-a4ca-0668caff0438,00-0034764,Michael Gallup,2021,WR,DAL,9.504081284355093,0.9955329340345267,8.555555555555555,-0.9485257287995381,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1275aaf2-cac4-5bc2-b580-10a5a92546d4,00-0034258,Derrick Willies,2021,WR,CLE,3.631100260067287,0.3377383531753589,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1303b2d5-993b-5dc8-8eec-203da1170f09,00-0031598,Nick Boyle,2021,TE,BAL,3.849663584737268,0.8828444959726301,0.35,-3.499663584737268,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,133ca9f0-043b-5788-9461-bb47b51c91f8,00-0031339,Donte Moncrief,2021,WR,HOU,3.5043726956067593,0.5280523828325178,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1340629a-7540-5c81-b372-b9c1d3c678d8,00-0035297,Kelvin Harmon,2021,WR,WAS,3.452815187006666,0.3725412020314035,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,13546839-9605-54d3-9d30-9543837de05b,00-0034732,Alex McGough,2021,WR,SEA,3.56549685078337,0.09635468209628525,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,137ae2e7-5a9e-548e-9949-10f74e1b636f,00-0032765,Michael Thomas,2021,WR,NO,9.824354850062543,0.9896742797743284,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,13b91504-02cb-5610-aec1-b1e658539d1a,00-0035652,Ryan Finley,2021,QB,HOU,,0.1350398190951548,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,13cf76af-bac9-5c77-8d62-e2301ba490d9,00-0031345,Jimmy Garoppolo,2021,QB,SF,11.551639627693321,0.9748985831024468,13.840000000000002,2.2883603723066805,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,14435e40-4f8c-5e33-ac8d-8a87eb037bae,00-0035726,Jakob Johnson,2021,RB,,,0.5719486916416244,2.1,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,148bb3b2-caee-5d20-8fce-a128ae66e61f,00-0032975,Jonathan Williams,2021,RB,WAS,3.2984856361069745,0.4741322164130916,3.8,0.5015143638930253,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,14e746c0-4cc4-566a-80c0-a5325ca2ae9d,00-0035939,Bryce Perkins,2021,QB,LAR,,0.20147433296125958,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,150474d6-36dc-561e-8ce6-359dfbe2ecd8,00-0034681,Chase Edmonds,2021,RB,ARI,11.40088054651037,0.9944798283845948,10.4,-1.0008805465103698,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,155e030b-c448-5890-aa13-5042f905efc4,00-0030288,Rex Burkhead,2021,RB,HOU,4.3600848810438,0.873993242577214,6.746153846153846,2.386068965110046,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1574e77b-7216-502f-ba81-e00f5942936d,00-0033455,Anthony Firkser,2021,TE,TEN,6.607335863908645,0.9871096801594333,3.107142857142857,-3.500193006765788,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,15767ce7-b279-5d2e-aada-d3d8069b1eb1,00-0031428,Allen Robinson,2021,WR,CHI,12.470658431883079,0.9952310041143835,5.800000000000001,-6.670658431883078,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,158ab5f3-62bc-5d5c-8ce1-4bcf4bc5c476,00-0027942,A.J. Green,2021,WR,ARI,7.397078328896921,0.9880098341079463,8.7,1.3029216711030784,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,15b00b70-1a71-5e2b-87e6-ba695b579501,00-0034830,Hayden Hurst,2021,TE,ATL,5.922052522330305,0.9851162776407434,4.572727272727272,-1.3493252496030328,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,15c65f47-dcad-5cfc-8d1f-45508fe8b275,00-0034411,Russell Gage,2021,WR,ATL,8.320174641345188,0.9940608210539906,9.241666666666667,0.9214920253214789,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,15e3e7d5-976d-5bc4-839a-56bef8d70d28,00-0036322,Justin Jefferson,2021,WR,MIN,14.194830997642342,0.9956463296921544,16.9875,2.792669002357659,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,165b0fbd-549e-5872-91ce-356234e929f5,00-0032117,Nick O'Leary,2021,TE,,,0.13417189840517502,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1664d390-7b05-5482-a8ef-3b85d2e317f5,00-0036818,Blake Proehl,2021,WR,MIN,3.7932425892003914,0.24130942997385865,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,170e2e23-3c82-5154-86f3-e383f9f4ee0b,00-0036407,Jerry Jeudy,2021,WR,DEN,10.903224890983154,0.9950322412199393,6.888888888888889,-4.014336002094264,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,17332167-01a2-593b-9b45-c627947fcfb1,00-0036023,Thaddeus Moss,2021,TE,CIN,3.4907404439376433,0.5342201381637054,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,178d4ca8-8dcd-5512-8c0b-500176bcddab,00-0035597,John Ursua,2021,WR,SEA,3.353946882689429,0.3733591287627297,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,18ce4dea-26cf-511f-8d80-41793a2849b4,00-0031484,Chris Manhertz,2021,TE,JAC,3.2103317417414594,0.8663925513935353,2.1375,-1.0728317417414592,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,192a0e90-71d0-59dc-b417-a647f06b1328,00-0034593,Chris Lacy,2021,WR,CHI,3.5759429571170536,0.11167905156580102,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,19919ee8-572f-5d8b-9953-b8582525b7ac,00-0025394,Adrian Peterson,2021,RB,,,0.73093939001737,6.65,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,199695b2-8fc7-5c94-93e1-49f67684c4f1,00-0036797,B.J. Emmons,2021,RB,LVR,3.711079628131935,0.22694509602521476,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,19a9a0e8-ddfb-59e2-b261-080ace897de8,00-0035039,Stephen Carlson,2021,TE,CLE,4.122775997900133,0.8830194136099554,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1a3572a5-079d-5862-ba66-3b32e370397c,00-0035689,Dawson Knox,2021,TE,BUF,6.072512740313731,0.9820927954544564,10.057142857142859,3.984630116829128,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1a61fad8-7f29-52cd-ae03-04ac2e9ff884,00-0035548,Ventell Bryant,2021,WR,CAR,3.7357249351383603,0.11167905156580102,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1a9e9f82-90c1-54fa-80c6-f974df9be3cb,00-0036991,Amari Rodgers,2021,WR,GB,5.579582365366484,0.9623751782695983,2.2,-3.379582365366484,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1ac267de-58c9-595e-bac0-858dfda9f6d4,00-0034796,Lamar Jackson,2021,QB,BAL,18.908688146416846,0.9929577641455618,18.70909090909091,-0.1995972373259356,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1b010cea-f0fc-5cf4-9cf1-93017b7664f3,00-0033950,Wayne Gallman,2021,RB,ATL,5.811303060943498,0.9833914463375574,2.1666666666666665,-3.6446363942768314,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1b3945e8-a7f7-5297-8e2b-92ed21cb5858,00-0034273,Damion Ratley,2021,WR,DET,3.0803784466102964,0.3456714778786213,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1b8124cd-88b1-5d62-83a9-9e255fa3c57e,00-0035070,Emanuel Hall,2021,WR,WAS,3.766877565474521,0.13594292660154733,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1b9e6ab4-f252-5c21-857f-26b8ba918e20,00-0032112,J.J. Nelson,2021,WR,IND,3.2258910622422703,0.39265263256425564,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1bb4ab30-961e-5ba9-8669-d56b9eaf5447,00-0031381,Davante Adams,2021,WR,GB,16.892943860039107,0.9914548912908527,19.686666666666667,2.79372280662756,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1bb77a2a-6640-5611-a9f3-ee2403a9498f,00-0032423,Trevor Davis,2021,WR,WAS,3.3809107981318127,0.12408721399574478,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1bde5a64-3eb8-52ca-87da-2c7c4067f901,00-0036332,Josiah Deguara,2021,TE,GB,3.364442547937333,0.6738058316222224,3.2636363636363637,-0.10080618430096955,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1c1bd8ed-095a-54f3-a0bc-456acc56a500,00-0032791,Jakeem Grant,2021,WR,MIA,3.8616822440123877,0.9065134339880856,4.571428571428571,0.7097463274161835,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1c40f8af-fc66-5bbc-ac36-9176dac907a0,00-0034159,Will Dissly,2021,TE,SEA,5.022798644797177,0.9673894746295448,3.3833333333333333,-1.639465311463844,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nv_v1,v2_locked_final_nv_20260826T211405Z_99d55e2f,1c4c5b9e-871a-5516-8366-c973f6ffa5e0,00-0036640,Zach Davidson,2021,TE,MIN,3.377051903333731,0.6102844334786685,,,v2_conditional_ppg_2026_candidate_nv_v1,1,0,1,1
